1
1
2
-124.67574,31.96582,-1.4212646,171,165,170,173
-124.67574,31.96582,0.57873535,177,175,174,170
-124.67574,32.96582,-1.4212646,125,105,119,123
-124.67574,32.96582,0.57873535,176,173,173,169
-124.67574,32.96582,4.5787354,81,71,78,79
-124.67574,33.96582,-1.4212646,154,200,160,134
-124.67574,33.96582,0.57873535,149,144,147,147
-124.67574,33.96582,4.5787354,86,97,84,70
-124.67574,34.96582,0.57873535,187,175,183,185
-123.67574,-33.03418,-1.4212646,167,161,163,158
-123.67574,-33.03418,0.57873535,65,47,60,64
-123.67574,-32.03418,-3.4212646,139,138,138,136
-123.67574,-32.03418,-1.4212646,131,123,127,123
-123.67574,-32.03418,0.57873535,89,74,84,84
-123.67574,-32.03418,2.5787354,84,73,81,84
-123.67574,-31.03418,-3.4212646,160,158,158,155
-123.67574,-31.03418,-1.4212646,145,135,140,137
-123.67574,-31.03418,0.57873535,156,150,155,158
-123.67574,-31.03418,2.5787354,84,73,81,84
-123.67574,-30.03418,-3.4212646,109,89,104,110
-123.67574,-30.03418,-1.4212646,146,139,143,143
-123.67574,-30.03418,0.57873535,117,103,111,107
-123.67574,-30.03418,2.5787354,81,55,75,84
-123.67574,-29.03418,-3.4212646,109,89,104,110
-123.67574,-29.03418,-1.4212646,153,143,150,149
-123.67574,-29.03418,0.57873535,129,116,125,126
-123.67574,-29.03418,2.5787354,81,55,75,84
-123.67574,-28.03418,-3.4212646,122,97,115,120
-123.67574,-28.03418,-1.4212646,135,125,131,130
-123.67574,-28.03418,0.57873535,105,88,100,105
-123.67574,-28.03418,2.5787354,83,56,76,85
-123.67574,-27.03418,-3.4212646,161,153,156,151
-123.67574,-27.03418,-1.4212646,173,166,171,172
-123.67574,-27.03418,0.57873535,62,44,58,64
-123.67574,-27.03418,2.5787354,83,56,76,85
-123.67574,-26.03418,-3.4212646,136,116,129,130
-123.67574,-26.03418,-1.4212646,133,125,130,130
-123.67574,-26.03418,0.57873535,105,88,100,105
-123.67574,-26.03418,2.5787354,84,74,82,86
-123.67574,-25.03418,-3.4212646,139,120,133,136
-123.67574,-25.03418,-1.4212646,145,137,142,141
-123.67574,-25.03418,0.57873535,154,139,149,151
-123.67574,-25.03418,2.5787354,84,74,82,86
-123.67574,-24.03418,-1.4212646,154,139,149,151
-123.67574,-24.03418,0.57873535,71,52,64,63
-123.67574,-24.03418,2.5787354,84,75,83,90
-123.67574,-23.03418,-3.4212646,128,108,122,125
-123.67574,-23.03418,-1.4212646,153,139,148,146
-123.67574,-23.03418,0.57873535,122,108,117,117
-123.67574,-23.03418,2.5787354,86,68,81,85
-123.67574,-22.03418,-3.4212646,124,104,118,122
-123.67574,-22.03418,-1.4212646,109,86,103,108
-123.67574,-22.03418,0.57873535,146,141,144,146
-123.67574,-22.03418,2.5787354,80,62,74,76
-123.67574,-21.03418,-1.4212646,168,154,163,160
-123.67574,-21.03418,0.57873535,108,95,104,106
-123.67574,-20.03418,-3.4212646,118,96,112,117
-123.67574,-20.03418,-1.4212646,158,142,152,150
-123.67574,-20.03418,0.57873535,108,95,105,107
-123.67574,-19.03418,-1.4212646,142,123,135,135
-123.67574,-19.03418,2.5787354,87,78,85,88
-123.67574,-18.03418,-3.4212646,130,116,126,127
-123.67574,-18.03418,-1.4212646,187,170,178,171
-123.67574,-18.03418,0.57873535,73,46,66,73
-123.67574,-18.03418,2.5787354,84,77,82,84
-123.67574,-17.03418,-3.4212646,99,90,96,98
-123.67574,-17.03418,-1.4212646,127,106,121,126
-123.67574,-17.03418,0.57873535,78,60,73,78
-123.67574,-17.03418,2.5787354,79,74,77,78
-123.67574,-16.03418,-3.4212646,141,129,136,133
-123.67574,-16.03418,-1.4212646,134,122,129,129
-123.67574,-16.03418,0.57873535,71,51,65,68
-123.67574,-16.03418,2.5787354,83,75,81,84
-123.67574,-15.03418,-1.4212646,124,113,120,119
-123.67574,-15.03418,2.5787354,89,80,88,94
-123.67574,-14.03418,-3.4212646,130,119,125,123
-123.67574,-14.03418,-1.4212646,154,136,147,145
-123.67574,-14.03418,0.57873535,113,95,107,107
-123.67574,-14.03418,2.5787354,82,76,81,85
-123.67574,-13.03418,-3.4212646,138,128,134,132
-123.67574,-13.03418,-1.4212646,139,132,135,133
-123.67574,-13.03418,0.57873535,94,77,88,91
-123.67574,-13.03418,2.5787354,76,72,75,76
-123.67574,-12.03418,-3.4212646,126,115,121,120
-123.67574,-12.03418,-1.4212646,173,157,167,164
-123.67574,-12.03418,0.57873535,76,65,73,77
-123.67574,-11.03418,-1.4212646,156,147,151,147
-123.67574,-11.03418,0.57873535,73,65,71,76
-123.67574,-10.03418,-3.4212646,140,130,137,139
-123.67574,-10.03418,-1.4212646,139,129,135,134
-123.67574,-10.03418,0.57873535,73,65,71,76
-123.67574,-9.03418,-3.4212646,140,130,137,139
-123.67574,-9.03418,-1.4212646,140,127,136,140
-123.67574,-9.03418,0.57873535,64,47,60,66
-123.67574,-9.03418,2.5787354,83,76,82,89
-123.67574,-8.03418,-3.4212646,122,112,119,122
-123.67574,-8.03418,0.57873535,155,140,150,152
-123.67574,-8.03418,2.5787354,83,76,82,89
-123.67574,-7.0341797,-3.4212646,138,128,135,136
-123.67574,-7.0341797,-1.4212646,146,135,143,146
-123.67574,-7.0341797,0.57873535,108,92,104,108
-123.67574,-7.0341797,2.5787354,78,57,73,82
-123.67574,-6.0341797,-3.4212646,150,141,145,139
-123.67574,-6.0341797,-1.4212646,153,138,148,150
-123.67574,-6.0341797,0.57873535,70,61,67,69
-123.67574,-6.0341797,2.5787354,78,57,73,82
-123.67574,-5.0341797,-3.4212646,151,140,146,145
-123.67574,-5.0341797,-1.4212646,140,128,136,137
-123.67574,-5.0341797,2.5787354,77,56,72,80
-123.67574,-4.0341797,-3.4212646,151,140,146,145
-123.67574,-4.0341797,-1.4212646,141,123,135,137
-123.67574,-4.0341797,0.57873535,78,69,75,77
-123.67574,-4.0341797,2.5787354,77,56,72,80
-123.67574,-3.0341797,-3.4212646,150,140,145,141
-123.67574,-3.0341797,-1.4212646,133,118,128,130
-123.67574,-3.0341797,2.5787354,76,69,75,82
-123.67574,-2.0341797,-3.4212646,150,139,145,143
-123.67574,-2.0341797,-1.4212646,150,135,144,143
-123.67574,-2.0341797,0.57873535,165,147,160,165
-123.67574,-2.0341797,2.5787354,76,69,75,82
-123.67574,-1.0341797,-1.4212646,132,120,128,131
-123.67574,-1.0341797,0.57873535,115,99,111,116
-123.67574,-1.0341797,2.5787354,79,72,78,85
-123.67574,-0.03417969,-3.4212646,160,142,153,153
-123.67574,-0.03417969,-1.4212646,167,153,161,158
-123.67574,-0.03417969,0.57873535,116,101,111,112
-123.67574,-0.03417969,2.5787354,79,72,78,85
-123.67574,0.9658203,-3.4212646,162,147,156,155
-123.67574,0.9658203,-1.4212646,104,100,103,105
-123.67574,0.9658203,0.57873535,104,88,100,104
-123.67574,0.9658203,2.5787354,78,68,76,83
-123.67574,1.9658203,-3.4212646,166,148,159,159
-123.67574,1.9658203,-1.4212646,133,125,130,130
-123.67574,1.9658203,0.57873535,104,88,100,104
-123.67574,1.9658203,2.5787354,78,68,76,83
-123.67574,2.9658203,-3.4212646,166,148,159,159
-123.67574,2.9658203,-1.4212646,124,115,122,125
-123.67574,2.9658203,0.57873535,70,61,67,69
-123.67574,2.9658203,2.5787354,82,73,81,87
-123.67574,3.9658203,-3.4212646,153,136,145,141
-123.67574,3.9658203,-1.4212646,153,144,150,151
-123.67574,3.9658203,0.57873535,70,61,67,69
-123.67574,3.9658203,2.5787354,82,73,81,87
-123.67574,4.9658203,-1.4212646,156,142,151,151
-123.67574,4.9658203,0.57873535,85,76,82,84
-123.67574,5.9658203,-1.4212646,134,116,126,123
-123.67574,5.9658203,0.57873535,64,58,63,67
-123.67574,5.9658203,2.5787354,81,73,80,86
-123.67574,6.9658203,-1.4212646,174,158,167,163
-123.67574,6.9658203,0.57873535,112,100,109,115
-123.67574,6.9658203,2.5787354,89,82,88,94
-123.67574,7.9658203,-3.4212646,163,145,155,151
-123.67574,7.9658203,-1.4212646,161,152,156,151
-123.67574,7.9658203,0.57873535,118,102,113,117
-123.67574,7.9658203,2.5787354,89,82,88,94
-123.67574,8.96582,-3.4212646,159,143,155,159
-123.67574,8.96582,-1.4212646,155,144,150,147
-123.67574,8.96582,0.57873535,107,90,103,106
-123.67574,9.96582,-3.4212646,116,106,113,114
-123.67574,9.96582,-1.4212646,176,168,171,167
-123.67574,9.96582,0.57873535,169,158,165,165
-123.67574,10.96582,-3.4212646,159,143,155,159
-123.67574,10.96582,-1.4212646,138,115,130,130
-123.67574,10.96582,0.57873535,108,92,103,103
-123.67574,10.96582,2.5787354,82,62,77,85
-123.67574,11.96582,-3.4212646,163,147,158,162
-123.67574,11.96582,-1.4212646,162,151,156,153
-123.67574,11.96582,0.57873535,170,154,165,169
-123.67574,11.96582,2.5787354,83,63,78,86
-123.67574,12.96582,-3.4212646,163,147,158,162
-123.67574,12.96582,-1.4212646,148,136,143,142
-123.67574,12.96582,0.57873535,137,122,133,135
-123.67574,13.96582,-3.4212646,148,127,140,140
-123.67574,13.96582,-1.4212646,153,145,150,149
-123.67574,13.96582,0.57873535,103,80,97,104
-123.67574,14.96582,-3.4212646,148,127,140,140
-123.67574,14.96582,-1.4212646,149,133,143,142
-123.67574,14.96582,0.57873535,76,51,70,79
-123.67574,15.96582,-1.4212646,150,140,147,148
-123.67574,15.96582,0.57873535,166,148,159,160
-123.67574,15.96582,2.5787354,80,59,76,86
-123.67574,16.96582,-1.4212646,151,138,147,147
-123.67574,16.96582,0.57873535,107,89,102,106
-123.67574,17.96582,-1.4212646,153,138,147,146
-123.67574,17.96582,0.57873535,103,86,99,106
-123.67574,18.96582,-3.4212646,161,138,153,153
-123.67574,18.96582,-1.4212646,162,150,156,153
-123.67574,18.96582,0.57873535,131,111,125,129
-123.67574,19.96582,-3.4212646,161,138,153,153
-123.67574,19.96582,-1.4212646,162,151,158,158
-123.67574,19.96582,0.57873535,158,145,154,158
-123.67574,19.96582,2.5787354,84,75,83,90
-123.67574,20.96582,-1.4212646,148,133,142,140
-123.67574,20.96582,0.57873535,158,145,154,158
-123.67574,20.96582,2.5787354,84,75,83,90
-123.67574,21.96582,-1.4212646,114,102,110,112
-123.67574,21.96582,0.57873535,100,80,94,100
-123.67574,22.96582,-1.4212646,168,150,161,161
-123.67574,22.96582,0.57873535,156,135,151,160
-123.67574,22.96582,2.5787354,76,64,73,76
-123.67574,23.96582,-1.4212646,150,139,145,144
-123.67574,23.96582,0.57873535,128,113,124,128
-123.67574,23.96582,2.5787354,91,82,90,97
-123.67574,24.96582,-1.4212646,155,139,149,148
-123.67574,24.96582,0.57873535,124,112,120,122
-123.67574,24.96582,2.5787354,91,82,90,97
-123.67574,25.96582,-1.4212646,172,161,166,161
-123.67574,25.96582,0.57873535,119,102,115,120
-123.67574,25.96582,2.5787354,93,79,88,91
-123.67574,26.96582,-1.4212646,156,139,149,147
-123.67574,26.96582,0.57873535,171,156,164,158
-123.67574,26.96582,2.5787354,89,74,84,85
-123.67574,27.96582,-1.4212646,169,156,163,159
-123.67574,27.96582,0.57873535,150,135,144,141
-123.67574,27.96582,2.5787354,89,83,87,89
-123.67574,28.96582,-1.4212646,179,169,175,174
-123.67574,28.96582,0.57873535,162,153,157,152
-123.67574,28.96582,2.5787354,98,87,95,98
-123.67574,29.96582,-1.4212646,146,136,142,144
-123.67574,29.96582,0.57873535,184,173,180,179
-123.67574,29.96582,2.5787354,96,83,92,95
-123.67574,30.96582,-1.4212646,162,158,159,157
-123.67574,30.96582,0.57873535,184,175,178,171
-123.67574,30.96582,2.5787354,104,85,99,103
-123.67574,31.96582,-1.4212646,145,125,140,143
-123.67574,31.96582,0.57873535,163,154,159,159
-123.67574,31.96582,2.5787354,93,79,89,92
-123.67574,32.96582,-1.4212646,164,149,158,157
-123.67574,32.96582,0.57873535,152,144,150,153
-123.67574,32.96582,2.5787354,122,109,117,117
-123.67574,33.96582,-1.4212646,165,157,161,161
-123.67574,33.96582,0.57873535,190,182,185,181
-123.67574,33.96582,2.5787354,95,85,90,86
-123.67574,34.96582,-1.4212646,100,80,95,99
-123.67574,34.96582,2.5787354,86,97,84,70
-122.67574,-33.03418,-3.4212646,129,102,122,129
-122.67574,-33.03418,-1.4212646,166,161,162,158
-122.67574,-33.03418,0.57873535,65,47,60,64
-122.67574,-32.03418,-3.4212646,140,140,140,140
-122.67574,-32.03418,-1.4212646,117,106,114,116
-122.67574,-32.03418,0.57873535,114,104,111,111
-122.67574,-32.03418,2.5787354,84,73,81,84
-122.67574,-31.03418,-3.4212646,136,125,133,134
-122.67574,-31.03418,-1.4212646,148,142,145,144
-122.67574,-31.03418,0.57873535,114,104,111,111
-122.67574,-31.03418,2.5787354,84,73,81,84
-122.67574,-30.03418,-3.4212646,135,113,129,134
-122.67574,-30.03418,-1.4212646,140,129,136,134
-122.67574,-30.03418,0.57873535,116,110,113,113
-122.67574,-30.03418,2.5787354,81,55,75,84
-122.67574,-29.03418,-3.4212646,150,134,146,149
-122.67574,-29.03418,-1.4212646,146,137,142,139
-122.67574,-29.03418,2.5787354,81,55,75,84
-122.67574,-28.03418,-3.4212646,109,89,104,110
-122.67574,-28.03418,-1.4212646,142,120,136,142
-122.67574,-28.03418,0.57873535,62,44,58,64
-122.67574,-28.03418,2.5787354,83,56,76,85
-122.67574,-27.03418,-3.4212646,145,124,139,145
-122.67574,-27.03418,-1.4212646,145,135,141,140
-122.67574,-27.03418,0.57873535,62,44,58,64
-122.67574,-27.03418,2.5787354,83,56,76,85
-122.67574,-26.03418,-3.4212646,144,121,137,142
-122.67574,-26.03418,-1.4212646,148,139,144,141
-122.67574,-26.03418,0.57873535,163,143,158,164
-122.67574,-26.03418,2.5787354,87,77,85,92
-122.67574,-25.03418,-3.4212646,148,135,144,145
-122.67574,-25.03418,-1.4212646,139,127,135,135
-122.67574,-25.03418,0.57873535,126,109,121,124
-122.67574,-25.03418,2.5787354,84,75,83,90
-122.67574,-24.03418,-3.4212646,125,112,121,123
-122.67574,-24.03418,0.57873535,115,97,111,116
-122.67574,-24.03418,2.5787354,84,75,83,90
-122.67574,-23.03418,-3.4212646,144,132,140,142
-122.67574,-23.03418,-1.4212646,172,158,167,165
-122.67574,-23.03418,0.57873535,122,110,118,118
-122.67574,-22.03418,-3.4212646,110,86,103,106
-122.67574,-22.03418,-1.4212646,139,123,133,133
-122.67574,-22.03418,0.57873535,75,57,68,68
-122.67574,-22.03418,2.5787354,86,68,81,85
-122.67574,-21.03418,-3.4212646,123,105,118,120
-122.67574,-21.03418,-1.4212646,167,155,162,159
-122.67574,-21.03418,0.57873535,75,57,68,68
-122.67574,-21.03418,2.5787354,90,71,85,89
-122.67574,-20.03418,-3.4212646,144,128,138,136
-122.67574,-20.03418,-1.4212646,177,160,169,165
-122.67574,-20.03418,0.57873535,121,109,116,115
-122.67574,-20.03418,2.5787354,90,71,85,89
-122.67574,-19.03418,-3.4212646,124,110,119,119
-122.67574,-19.03418,-1.4212646,164,143,156,156
-122.67574,-19.03418,0.57873535,79,64,75,77
-122.67574,-18.03418,-3.4212646,131,118,126,126
-122.67574,-18.03418,-1.4212646,158,141,151,148
-122.67574,-18.03418,0.57873535,97,83,92,93
-122.67574,-17.03418,-3.4212646,113,112,111,109
-122.67574,-17.03418,-1.4212646,162,141,154,152
-122.67574,-17.03418,0.57873535,113,98,107,107
-122.67574,-17.03418,2.5787354,83,75,81,84
-122.67574,-16.03418,-3.4212646,147,133,142,142
-122.67574,-16.03418,-1.4212646,152,129,143,139
-122.67574,-16.03418,0.57873535,77,45,67,69
-122.67574,-16.03418,2.5787354,83,75,81,84
-122.67574,-15.03418,-3.4212646,147,128,141,144
-122.67574,-15.03418,-1.4212646,124,113,120,119
-122.67574,-15.03418,0.57873535,83,62,77,81
-122.67574,-14.03418,-3.4212646,147,128,141,144
-122.67574,-14.03418,-1.4212646,149,135,144,142
-122.67574,-14.03418,0.57873535,84,64,79,83
-122.67574,-13.03418,-3.4212646,127,113,123,125
-122.67574,-13.03418,-1.4212646,156,147,151,147
-122.67574,-13.03418,2.5787354,86,76,84,91
-122.67574,-12.03418,-1.4212646,142,130,137,139
-122.67574,-12.03418,0.57873535,111,93,105,105
-122.67574,-12.03418,2.5787354,86,76,84,91
-122.67574,-11.03418,-3.4212646,125,111,121,123
-122.67574,-11.03418,-1.4212646,158,151,154,150
-122.67574,-11.03418,0.57873535,80,71,78,83
-122.67574,-11.03418,2.5787354,90,81,89,96
-122.67574,-10.03418,-3.4212646,143,128,139,145
-122.67574,-10.03418,-1.4212646,166,156,162,161
-122.67574,-10.03418,0.57873535,156,139,149,147
-122.67574,-10.03418,2.5787354,90,81,89,96
-122.67574,-9.03418,-3.4212646,138,127,135,141
-122.67574,-9.03418,-1.4212646,147,134,142,144
-122.67574,-9.03418,0.57873535,80,71,78,83
-122.67574,-8.03418,-3.4212646,145,130,142,148
-122.67574,-8.03418,-1.4212646,145,135,141,140
-122.67574,-8.03418,0.57873535,73,64,71,74
-122.67574,-8.03418,2.5787354,88,78,86,93
-122.67574,-7.0341797,-3.4212646,145,130,142,148
-122.67574,-7.0341797,-1.4212646,149,132,143,146
-122.67574,-7.0341797,0.57873535,97,85,93,95
-122.67574,-7.0341797,2.5787354,97,85,93,95
-122.67574,-6.0341797,-1.4212646,142,129,137,136
-122.67574,-6.0341797,2.5787354,97,85,93,95
-122.67574,-5.0341797,-3.4212646,149,141,145,143
-122.67574,-5.0341797,-1.4212646,156,148,152,150
-122.67574,-5.0341797,0.57873535,106,93,102,105
-122.67574,-4.0341797,-3.4212646,150,141,145,139
-122.67574,-4.0341797,-1.4212646,151,140,146,145
-122.67574,-4.0341797,0.57873535,115,101,111,114
-122.67574,-4.0341797,2.5787354,97,85,93,95
-122.67574,-3.0341797,-3.4212646,156,148,152,150
-122.67574,-3.0341797,-1.4212646,131,120,128,131
-122.67574,-3.0341797,0.57873535,121,108,117,121
-122.67574,-3.0341797,2.5787354,92,81,89,92
-122.67574,-2.0341797,-3.4212646,156,148,152,150
-122.67574,-2.0341797,-1.4212646,147,134,142,142
-122.67574,-2.0341797,0.57873535,80,62,75,80
-122.67574,-2.0341797,2.5787354,92,81,89,92
-122.67574,-1.0341797,-3.4212646,157,137,152,158
-122.67574,-1.0341797,-1.4212646,163,146,158,161
-122.67574,-1.0341797,0.57873535,126,116,123,123
-122.67574,-0.03417969,-1.4212646,144,132,140,139
-122.67574,-0.03417969,0.57873535,80,62,75,80
-122.67574,-0.03417969,2.5787354,92,81,89,92
-122.67574,0.9658203,-1.4212646,163,150,158,158
-122.67574,0.9658203,0.57873535,127,109,121,122
-122.67574,0.9658203,2.5787354,105,91,99,98
-122.67574,1.9658203,-1.4212646,144,129,140,145
-122.67574,1.9658203,0.57873535,129,116,124,125
-122.67574,1.9658203,2.5787354,105,91,99,98
-122.67574,2.9658203,-3.4212646,164,158,161,159
-122.67574,2.9658203,-1.4212646,148,135,144,147
-122.67574,2.9658203,0.57873535,111,98,106,105
-122.67574,3.9658203,-1.4212646,149,143,147,148
-122.67574,3.9658203,0.57873535,122,113,119,119
-122.67574,3.9658203,2.5787354,104,90,98,97
-122.67574,4.9658203,-1.4212646,145,119,134,129
-122.67574,4.9658203,2.5787354,100,95,98,99
-122.67574,5.9658203,-3.4212646,153,136,145,141
-122.67574,5.9658203,2.5787354,100,95,98,99
-122.67574,6.9658203,-3.4212646,165,152,159,155
-122.67574,6.9658203,-1.4212646,162,145,155,153
-122.67574,6.9658203,0.57873535,94,87,91,93
-122.67574,7.9658203,-3.4212646,163,145,155,151
-122.67574,7.9658203,-1.4212646,163,151,157,152
-122.67574,7.9658203,0.57873535,87,67,80,79
-122.67574,8.96582,-3.4212646,159,143,155,159
-122.67574,8.96582,-1.4212646,151,136,145,144
-122.67574,8.96582,2.5787354,102,94,99,101
-122.67574,9.96582,-1.4212646,164,155,159,154
-122.67574,9.96582,0.57873535,123,107,118,118
-122.67574,9.96582,2.5787354,102,90,98,100
-122.67574,10.96582,-3.4212646,159,143,155,159
-122.67574,10.96582,-1.4212646,145,136,141,140
-122.67574,10.96582,0.57873535,113,99,108,110
-122.67574,11.96582,-3.4212646,163,147,158,162
-122.67574,11.96582,-1.4212646,176,168,171,167
-122.67574,11.96582,0.57873535,145,134,141,141
-122.67574,12.96582,-3.4212646,163,147,158,162
-122.67574,12.96582,-1.4212646,145,137,142,140
-122.67574,12.96582,0.57873535,128,104,120,122
-122.67574,13.96582,-3.4212646,148,127,140,140
-122.67574,13.96582,-1.4212646,152,140,148,148
-122.67574,13.96582,0.57873535,128,106,120,121
-122.67574,13.96582,2.5787354,101,76,93,97
-122.67574,14.96582,-1.4212646,155,136,148,148
-122.67574,14.96582,0.57873535,98,71,90,93
-122.67574,14.96582,2.5787354,101,76,93,97
-122.67574,15.96582,0.57873535,117,93,110,113
-122.67574,16.96582,-1.4212646,153,139,147,145
-122.67574,16.96582,0.57873535,139,118,131,131
-122.67574,17.96582,-1.4212646,136,125,133,135
-122.67574,17.96582,0.57873535,113,92,106,108
-122.67574,18.96582,-1.4212646,145,132,141,143
-122.67574,18.96582,0.57873535,116,95,110,113
-122.67574,19.96582,-1.4212646,171,160,165,161
-122.67574,19.96582,0.57873535,128,110,121,122
-122.67574,20.96582,-1.4212646,170,157,163,159
-122.67574,20.96582,0.57873535,119,100,114,117
-122.67574,21.96582,-1.4212646,152,137,146,144
-122.67574,21.96582,0.57873535,169,155,163,162
-122.67574,22.96582,-1.4212646,171,156,164,162
-122.67574,22.96582,0.57873535,122,109,118,119
-122.67574,22.96582,2.5787354,105,86,100,104
-122.67574,23.96582,-1.4212646,161,142,155,156
-122.67574,23.96582,0.57873535,117,103,112,112
-122.67574,24.96582,-1.4212646,143,121,137,140
-122.67574,24.96582,0.57873535,128,115,124,125
-122.67574,24.96582,2.5787354,99,80,94,98
-122.67574,25.96582,-1.4212646,179,165,172,167
-122.67574,25.96582,0.57873535,174,160,168,167
-122.67574,25.96582,2.5787354,105,98,104,111
-122.67574,26.96582,-1.4212646,180,160,170,161
-122.67574,26.96582,0.57873535,144,140,141,138
-122.67574,26.96582,2.5787354,94,84,92,97
-122.67574,27.96582,-1.4212646,166,149,160,159
-122.67574,27.96582,0.57873535,142,134,138,136
-122.67574,27.96582,2.5787354,123,115,122,128
-122.67574,28.96582,-1.4212646,151,138,146,147
-122.67574,28.96582,0.57873535,181,171,176,172
-122.67574,28.96582,2.5787354,123,115,122,128
-122.67574,29.96582,-1.4212646,175,165,170,165
-122.67574,29.96582,0.57873535,181,171,176,172
-122.67574,29.96582,2.5787354,98,87,95,98
-122.67574,30.96582,-1.4212646,124,109,119,122
-122.67574,30.96582,0.57873535,186,175,181,178
-122.67574,30.96582,2.5787354,96,88,94,96
-122.67574,31.96582,-1.4212646,170,162,166,164
-122.67574,31.96582,0.57873535,186,175,181,178
-122.67574,31.96582,2.5787354,103,89,99,102
-122.67574,32.96582,-1.4212646,156,141,151,153
-122.67574,32.96582,0.57873535,164,157,160,158
-122.67574,32.96582,2.5787354,111,90,106,110
-122.67574,33.96582,-1.4212646,142,142,139,132
