1
1
2
-124.72312,26.086166,-1.861023,107,85,100,102
-124.72312,26.086166,0.13897705,161,155,156,149
-124.72312,26.086166,2.138977,235,230,232,229
-124.72312,27.086166,-3.861023,155,167,154,141
-124.72312,27.086166,-1.861023,133,124,128,124
-124.72312,27.086166,0.13897705,143,143,139,129
-124.72312,28.086166,-3.861023,155,167,154,141
-124.72312,28.086166,-1.861023,134,124,130,128
-124.72312,28.086166,0.13897705,160,148,154,151
-124.72312,29.086166,-1.861023,109,100,106,105
-124.72312,29.086166,0.13897705,156,155,153,146
-124.72312,29.086166,2.138977,255,253,253,249
-124.72312,30.086166,-3.861023,138,149,137,124
-124.72312,30.086166,-1.861023,107,99,105,107
-124.72312,30.086166,0.13897705,174,170,170,164
-124.72312,31.086166,-3.861023,134,133,129,115
-124.72312,31.086166,0.13897705,153,145,150,149
-124.72312,32.086166,-1.861023,176,176,173,164
-124.72312,32.086166,0.13897705,125,121,123,121
-124.72312,33.086166,-3.861023,131,118,121,106
-124.72312,33.086166,-1.861023,130,118,123,115
-124.72312,33.086166,0.13897705,131,128,128,124
-124.72312,34.086166,0.13897705,132,128,129,124
-123.72312,-31.913834,-3.861023,106,96,103,106
-123.72312,-31.913834,-1.861023,111,104,108,110
-123.72312,-31.913834,0.13897705,116,103,111,110
-123.72312,-31.913834,2.138977,137,123,135,145
-123.72312,-30.913834,-1.861023,89,81,86,89
-123.72312,-30.913834,0.13897705,117,108,113,112
-123.72312,-30.913834,2.138977,165,145,158,157
-123.72312,-29.913834,-1.861023,89,81,86,89
-123.72312,-29.913834,0.13897705,121,112,117,116
-123.72312,-29.913834,2.138977,130,123,126,122
-123.72312,-28.913834,0.13897705,81,66,75,74
-123.72312,-28.913834,2.138977,163,152,158,155
-123.72312,-27.913834,-1.861023,82,77,80,81
-123.72312,-27.913834,0.13897705,113,102,108,107
-123.72312,-27.913834,2.138977,144,129,139,140
-123.72312,-26.913834,-1.861023,104,98,100,94
-123.72312,-26.913834,0.13897705,113,103,108,105
-123.72312,-25.913834,-3.861023,110,104,106,100
-123.72312,-25.913834,0.13897705,121,110,116,113
-123.72312,-25.913834,2.138977,170,152,163,161
-123.72312,-24.913834,-1.861023,108,99,103,99
-123.72312,-24.913834,0.13897705,113,107,109,105
-123.72312,-24.913834,2.138977,144,122,136,134
-123.72312,-23.913834,-1.861023,104,93,99,98
-123.72312,-23.913834,0.13897705,118,110,114,110
-123.72312,-23.913834,2.138977,156,151,152,145
-123.72312,-22.913834,-1.861023,106,94,101,99
-123.72312,-22.913834,0.13897705,133,118,127,124
-123.72312,-22.913834,2.138977,151,151,147,137
-123.72312,-21.913834,-1.861023,106,95,101,99
-123.72312,-21.913834,0.13897705,138,132,135,131
-123.72312,-21.913834,2.138977,194,181,189,189
-123.72312,-20.913834,-1.861023,107,96,102,100
-123.72312,-20.913834,0.13897705,143,133,139,138
-123.72312,-20.913834,2.138977,153,153,149,139
-123.72312,-19.913834,-1.861023,95,85,92,93
-123.72312,-19.913834,0.13897705,114,104,110,109
-123.72312,-19.913834,2.138977,179,171,176,175
-123.72312,-18.913834,-1.861023,106,97,102,100
-123.72312,-18.913834,0.13897705,138,128,133,129
-123.72312,-18.913834,2.138977,168,161,164,160
-123.72312,-17.913834,-1.861023,105,98,102,98
-123.72312,-17.913834,0.13897705,139,127,133,130
-123.72312,-17.913834,2.138977,199,187,195,195
-123.72312,-16.913834,0.13897705,159,150,155,152
-123.72312,-15.913834,-1.861023,110,105,107,103
-123.72312,-15.913834,0.13897705,133,124,129,126
-123.72312,-15.913834,2.138977,176,168,171,166
-123.72312,-14.913834,0.13897705,138,135,135,129
-123.72312,-14.913834,2.138977,176,173,173,169
-123.72312,-13.913834,-1.861023,116,114,114,111
-123.72312,-13.913834,0.13897705,155,154,153,149
-123.72312,-12.913834,-1.861023,115,113,113,110
-123.72312,-12.913834,0.13897705,142,140,140,136
-123.72312,-11.913834,-1.861023,115,113,113,110
-123.72312,-11.913834,0.13897705,140,140,138,134
-123.72312,-11.913834,2.138977,179,175,177,177
-123.72312,-10.913834,-1.861023,117,109,112,107
-123.72312,-10.913834,0.13897705,145,144,143,140
-123.72312,-10.913834,2.138977,176,167,171,167
-123.72312,-9.913834,-1.861023,123,112,117,112
-123.72312,-9.913834,0.13897705,139,133,136,135
-123.72312,-9.913834,2.138977,157,147,150,142
-123.72312,-8.913834,-1.861023,127,114,121,116
-123.72312,-8.913834,0.13897705,139,138,136,131
-123.72312,-7.9138336,-1.861023,132,128,126,113
-123.72312,-7.9138336,0.13897705,133,123,128,124
-123.72312,-7.9138336,2.138977,215,207,214,219
-123.72312,-6.9138336,-1.861023,126,112,120,116
-123.72312,-6.9138336,0.13897705,157,152,154,150
-123.72312,-6.9138336,2.138977,158,158,154,144
-123.72312,-5.9138336,-1.861023,113,101,108,106
-123.72312,-5.9138336,0.13897705,162,152,157,153
-123.72312,-5.9138336,2.138977,207,209,205,200
-123.72312,-4.9138336,-1.861023,125,111,119,116
-123.72312,-4.9138336,0.13897705,149,145,145,139
-123.72312,-3.9138336,-1.861023,117,103,111,108
-123.72312,-3.9138336,0.13897705,158,157,155,148
-123.72312,-3.9138336,2.138977,207,209,205,200
-123.72312,-2.9138336,-1.861023,115,102,109,107
-123.72312,-2.9138336,0.13897705,156,152,153,149
-123.72312,-1.9138336,-1.861023,118,93,109,110
-123.72312,-1.9138336,0.13897705,149,149,146,138
-123.72312,-0.9138336,-1.861023,121,110,116,114
-123.72312,-0.9138336,0.13897705,149,147,146,141
-123.72312,0.08616638,-1.861023,119,113,114,107
-123.72312,0.08616638,0.13897705,159,154,155,148
-123.72312,1.0861664,-1.861023,129,127,127,124
-123.72312,1.0861664,0.13897705,165,166,162,155
-123.72312,1.0861664,2.138977,189,190,186,178
-123.72312,2.0861664,-1.861023,123,105,117,116
-123.72312,2.0861664,0.13897705,139,138,136,131
-123.72312,2.0861664,2.138977,160,166,157,145
-123.72312,3.0861664,0.13897705,136,131,132,127
-123.72312,4.0861664,-1.861023,124,118,120,117
-123.72312,4.0861664,0.13897705,154,154,151,142
-123.72312,5.0861664,-1.861023,122,110,116,111
-123.72312,5.0861664,0.13897705,161,161,158,150
-123.72312,5.0861664,2.138977,217,213,213,205
-123.72312,6.0861664,-3.861023,122,110,116,111
-123.72312,6.0861664,-1.861023,122,110,116,111
-123.72312,6.0861664,0.13897705,153,150,149,140
-123.72312,6.0861664,2.138977,180,175,176,168
-123.72312,7.0861664,-1.861023,131,108,123,123
-123.72312,7.0861664,0.13897705,160,153,155,150
-123.72312,8.086166,-3.861023,123,103,116,116
-123.72312,8.086166,-1.861023,123,103,116,116
-123.72312,8.086166,0.13897705,150,146,146,139
-123.72312,8.086166,2.138977,217,213,213,205
-123.72312,9.086166,-1.861023,130,123,126,122
-123.72312,9.086166,0.13897705,150,146,146,139
-123.72312,10.086166,-3.861023,125,115,118,108
-123.72312,10.086166,-1.861023,112,91,104,104
-123.72312,10.086166,0.13897705,143,133,138,133
-123.72312,11.086166,-1.861023,118,103,111,106
-123.72312,11.086166,0.13897705,153,153,149,139
-123.72312,11.086166,2.138977,187,182,183,178
-123.72312,12.086166,-1.861023,127,110,119,115
-123.72312,12.086166,0.13897705,181,176,177,170
-123.72312,12.086166,2.138977,162,158,158,152
-123.72312,13.086166,-1.861023,124,98,113,108
-123.72312,13.086166,0.13897705,148,146,144,136
-123.72312,14.086166,-1.861023,125,111,119,114
-123.72312,14.086166,0.13897705,160,156,155,145
-123.72312,15.086166,-1.861023,126,101,116,111
-123.72312,15.086166,0.13897705,165,160,162,159
-123.72312,15.086166,2.138977,193,193,189,180
-123.72312,16.086166,-1.861023,126,101,116,111
-123.72312,16.086166,0.13897705,139,136,135,128
-123.72312,16.086166,2.138977,133,137,130,118
-123.72312,17.086166,-1.861023,120,114,116,110
-123.72312,17.086166,0.13897705,129,123,126,123
-123.72312,17.086166,2.138977,133,137,130,118
-123.72312,18.086166,-1.861023,115,107,110,104
-123.72312,18.086166,0.13897705,130,128,127,120
-123.72312,18.086166,2.138977,187,184,184,179
-123.72312,19.086166,-3.861023,140,145,136,121
-123.72312,19.086166,-1.861023,106,98,101,96
-123.72312,19.086166,0.13897705,155,142,150,148
-123.72312,19.086166,2.138977,154,151,151,147
-123.72312,20.086166,-1.861023,124,120,119,111
-123.72312,20.086166,0.13897705,154,148,150,146
-123.72312,20.086166,2.138977,186,183,183,181
-123.72312,21.086166,-1.861023,128,117,122,117
-123.72312,21.086166,0.13897705,134,128,131,129
-123.72312,21.086166,2.138977,151,149,148,144
-123.72312,22.086166,-1.861023,135,142,133,120
-123.72312,22.086166,0.13897705,147,140,142,138
-123.72312,22.086166,2.138977,220,212,216,214
-123.72312,23.086166,-3.861023,135,142,133,120
-123.72312,23.086166,0.13897705,145,141,142,138
-123.72312,24.086166,-1.861023,124,122,120,111
-123.72312,24.086166,0.13897705,148,142,143,137
-123.72312,25.086166,-1.861023,129,119,123,118
-123.72312,25.086166,0.13897705,130,125,125,119
-123.72312,25.086166,2.138977,198,192,194,190
-123.72312,26.086166,-3.861023,120,126,117,105
-123.72312,26.086166,-1.861023,114,120,113,104
-123.72312,26.086166,0.13897705,155,148,151,146
-123.72312,26.086166,2.138977,154,146,149,144
-123.72312,27.086166,0.13897705,154,148,149,142
-123.72312,27.086166,2.138977,216,207,212,210
-123.72312,28.086166,-3.861023,114,120,113,104
-123.72312,28.086166,-1.861023,125,121,124,125
-123.72312,28.086166,0.13897705,145,142,141,135
-123.72312,28.086166,2.138977,201,193,196,194
-123.72312,29.086166,-3.861023,123,131,122,111
-123.72312,29.086166,-1.861023,176,169,172,170
-123.72312,29.086166,0.13897705,147,139,142,136
-123.72312,29.086166,2.138977,155,143,150,147
-123.72312,30.086166,-3.861023,138,149,137,124
-123.72312,30.086166,-1.861023,142,142,140,134
-123.72312,30.086166,0.13897705,139,138,136,131
-123.72312,30.086166,2.138977,155,143,150,147
-123.72312,31.086166,-1.861023,124,107,115,107
-123.72312,31.086166,0.13897705,152,148,149,145
-123.72312,31.086166,2.138977,160,167,158,148
-123.72312,32.086166,-1.861023,131,126,129,130
-123.72312,32.086166,0.13897705,140,142,137,129
-123.72312,33.086166,-3.861023,179,169,172,161
-123.72312,33.086166,0.13897705,178,173,175,173
-123.72312,33.086166,2.138977,190,191,188,182
-123.72312,34.086166,-3.861023,129,116,119,104
-123.72312,34.086166,-1.861023,138,137,133,122
-123.72312,34.086166,0.13897705,168,161,164,162
-123.72312,34.086166,2.138977,147,154,145,135
-122.72312,-31.913834,-3.861023,151,139,145,140
-122.72312,-31.913834,-1.861023,142,126,135,134
-122.72312,-31.913834,0.13897705,145,142,143,142
-122.72312,-31.913834,2.138977,139,123,133,134
-122.72312,-31.913834,4.138977,160,130,147,139
-122.72312,-30.913834,-1.861023,103,86,97,100
-122.72312,-30.913834,0.13897705,143,140,140,134
-122.72312,-30.913834,2.138977,145,131,140,140
-122.72312,-29.913834,-1.861023,85,80,83,84
-122.72312,-29.913834,0.13897705,145,142,142,137
-122.72312,-29.913834,2.138977,131,122,127,125
-122.72312,-28.913834,-1.861023,93,85,90,91
-122.72312,-28.913834,0.13897705,137,129,134,134
-122.72312,-28.913834,2.138977,141,142,140,136
-122.72312,-27.913834,-1.861023,82,77,80,81
-122.72312,-27.913834,0.13897705,137,129,133,129
-122.72312,-27.913834,2.138977,162,144,156,160
-122.72312,-26.913834,-1.861023,104,94,101,102
-122.72312,-26.913834,0.13897705,144,134,139,136
-122.72312,-26.913834,2.138977,162,144,156,160
-122.72312,-25.913834,-1.861023,87,82,85,86
-122.72312,-25.913834,0.13897705,124,123,122,117
-122.72312,-25.913834,2.138977,153,137,146,143
-122.72312,-24.913834,-1.861023,94,84,91,92
-122.72312,-24.913834,0.13897705,166,149,160,159
-122.72312,-24.913834,2.138977,172,157,166,165
-122.72312,-23.913834,-1.861023,99,90,96,98
-122.72312,-23.913834,0.13897705,147,137,143,140
-122.72312,-23.913834,2.138977,194,181,189,189
-122.72312,-22.913834,-1.861023,95,85,92,93
-122.72312,-22.913834,0.13897705,144,140,141,137
-122.72312,-22.913834,2.138977,151,151,147,137
-122.72312,-21.913834,-1.861023,104,93,99,98
-122.72312,-21.913834,0.13897705,218,205,213,214
-122.72312,-21.913834,2.138977,168,161,163,158
-122.72312,-20.913834,-1.861023,107,96,102,100
-122.72312,-20.913834,0.13897705,152,145,147,141
-122.72312,-20.913834,2.138977,153,153,149,139
-122.72312,-19.913834,-1.861023,110,104,107,106
-122.72312,-19.913834,0.13897705,152,146,146,136
-122.72312,-19.913834,2.138977,179,171,176,175
-122.72312,-18.913834,-1.861023,95,85,92,93
-122.72312,-18.913834,0.13897705,174,160,168,166
-122.72312,-18.913834,2.138977,160,156,157,155
-122.72312,-17.913834,-1.861023,95,85,92,93
-122.72312,-17.913834,0.13897705,130,129,124,109
-122.72312,-17.913834,2.138977,156,152,153,150
-122.72312,-16.913834,-1.861023,105,97,102,101
-122.72312,-16.913834,0.13897705,156,146,150,144
-122.72312,-16.913834,2.138977,183,173,179,180
-122.72312,-15.913834,-1.861023,116,113,112,106
-122.72312,-15.913834,0.13897705,126,119,121,114
-122.72312,-15.913834,2.138977,157,156,154,147
-122.72312,-14.913834,-1.861023,105,101,101,95
-122.72312,-14.913834,0.13897705,154,148,150,146
-122.72312,-14.913834,2.138977,204,196,202,207
-122.72312,-13.913834,0.13897705,131,130,128,123
-122.72312,-13.913834,2.138977,157,156,154,147
-122.72312,-12.913834,-1.861023,113,109,109,103
-122.72312,-12.913834,0.13897705,133,136,131,124
-122.72312,-12.913834,2.138977,166,165,163,157
-122.72312,-11.913834,-1.861023,115,113,113,110
-122.72312,-11.913834,0.13897705,150,148,149,147
-122.72312,-10.913834,-1.861023,117,109,112,107
-122.72312,-10.913834,0.13897705,160,157,158,155
-122.72312,-9.913834,-1.861023,124,118,119,110
-122.72312,-9.913834,0.13897705,139,137,136,129
-122.72312,-9.913834,2.138977,215,207,214,219
-122.72312,-8.913834,-1.861023,116,108,111,105
-122.72312,-8.913834,0.13897705,155,153,152,148
-122.72312,-8.913834,2.138977,187,179,184,182
-122.72312,-7.9138336,-1.861023,121,114,116,107
-122.72312,-7.9138336,0.13897705,114,116,112,104
-122.72312,-7.9138336,2.138977,160,151,154,145
-122.72312,-6.9138336,0.13897705,160,157,156,149
-122.72312,-5.9138336,-1.861023,113,104,109,107
-122.72312,-5.9138336,0.13897705,157,155,153,145
-122.72312,-5.9138336,2.138977,158,158,154,144
-122.72312,-4.9138336,0.13897705,151,148,147,139
-122.72312,-3.9138336,-1.861023,110,97,106,106
-122.72312,-3.9138336,0.13897705,139,140,137,132
-122.72312,-3.9138336,2.138977,189,188,186,179
-122.72312,-2.9138336,-1.861023,115,102,109,107
-122.72312,-2.9138336,0.13897705,158,153,153,146
-122.72312,-1.9138336,-1.861023,118,93,109,110
-122.72312,-1.9138336,0.13897705,140,140,137,129
-122.72312,-1.9138336,2.138977,218,215,215,211
-122.72312,-0.9138336,-1.861023,118,93,109,110
-122.72312,-0.9138336,0.13897705,143,140,141,137
-122.72312,-0.9138336,2.138977,179,173,173,162
-122.72312,0.08616638,-1.861023,110,85,101,102
-122.72312,0.08616638,0.13897705,135,135,132,123
-122.72312,0.08616638,2.138977,179,173,173,162
-122.72312,1.0861664,-1.861023,110,85,101,102
-122.72312,1.0861664,0.13897705,135,135,132,123
-122.72312,1.0861664,2.138977,218,215,215,211
-122.72312,2.0861664,-1.861023,125,127,124,119
-122.72312,2.0861664,0.13897705,146,147,143,134
-122.72312,2.0861664,2.138977,190,185,187,183
-122.72312,3.0861664,-1.861023,116,111,113,113
-122.72312,3.0861664,0.13897705,145,143,142,136
-122.72312,3.0861664,2.138977,217,213,213,205
-122.72312,4.0861664,-1.861023,105,96,102,104
-122.72312,4.0861664,0.13897705,151,148,146,137
-122.72312,4.0861664,2.138977,162,168,159,147
-122.72312,5.0861664,-1.861023,106,97,103,105
-122.72312,5.0861664,0.13897705,147,144,142,133
-122.72312,5.0861664,2.138977,164,158,158,147
-122.72312,6.0861664,-1.861023,124,118,120,117
-122.72312,6.0861664,0.13897705,158,152,154,148
-122.72312,6.0861664,2.138977,220,212,216,212
-122.72312,7.0861664,-1.861023,123,103,116,116
-122.72312,7.0861664,0.13897705,159,153,154,147
-122.72312,8.086166,-1.861023,125,128,126,126
-122.72312,8.086166,0.13897705,164,162,160,153
-122.72312,8.086166,2.138977,186,180,181,173
-122.72312,9.086166,-1.861023,123,103,116,116
-122.72312,9.086166,0.13897705,154,147,149,143
-122.72312,9.086166,2.138977,155,152,151,142
-122.72312,10.086166,-1.861023,112,91,104,104
-122.72312,10.086166,0.13897705,144,141,140,131
-122.72312,10.086166,2.138977,160,159,157,151
-122.72312,11.086166,-1.861023,130,123,126,122
-122.72312,11.086166,0.13897705,139,140,135,124
-122.72312,11.086166,2.138977,160,159,157,151
-122.72312,12.086166,-1.861023,105,96,102,104
-122.72312,12.086166,0.13897705,162,158,158,151
-122.72312,13.086166,-1.861023,105,96,102,104
-122.72312,13.086166,0.13897705,151,150,147,137
-122.72312,13.086166,2.138977,208,206,205,200
-122.72312,14.086166,-1.861023,114,105,111,109
-122.72312,14.086166,0.13897705,104,96,99,94
-122.72312,14.086166,2.138977,161,165,161,157
-122.72312,15.086166,-1.861023,102,92,99,100
-122.72312,15.086166,0.13897705,149,146,145,136
-122.72312,15.086166,2.138977,161,165,161,157
-122.72312,16.086166,-1.861023,103,96,99,97
-122.72312,16.086166,0.13897705,165,162,162,156
-122.72312,16.086166,2.138977,194,194,192,190
-122.72312,17.086166,-1.861023,118,112,114,108
-122.72312,17.086166,0.13897705,154,146,150,147
-122.72312,18.086166,0.13897705,142,140,138,130
-122.72312,18.086166,2.138977,187,184,185,182
-122.72312,19.086166,-1.861023,117,110,113,108
-122.72312,19.086166,0.13897705,148,144,144,137
-122.72312,19.086166,2.138977,154,151,151,147
-122.72312,20.086166,-1.861023,106,98,101,96
-122.72312,20.086166,0.13897705,148,139,142,137
-122.72312,20.086166,2.138977,151,149,148,144
-122.72312,21.086166,-1.861023,109,100,105,105
-122.72312,21.086166,0.13897705,134,128,129,124
-122.72312,21.086166,2.138977,198,195,195,192
-122.72312,22.086166,0.13897705,153,144,148,143
-122.72312,22.086166,2.138977,154,145,150,148
-122.72312,23.086166,-1.861023,99,90,96,98
-122.72312,23.086166,0.13897705,146,141,142,136
-122.72312,23.086166,2.138977,154,145,150,148
-122.72312,24.086166,-1.861023,116,106,111,109
-122.72312,24.086166,0.13897705,135,129,131,126
-122.72312,24.086166,2.138977,188,180,184,182
-122.72312,25.086166,-1.861023,117,112,113,108
-122.72312,25.086166,0.13897705,154,147,150,145
-122.72312,25.086166,2.138977,242,238,239,237
-122.72312,26.086166,-1.861023,114,120,113,104
-122.72312,26.086166,0.13897705,155,146,150,146
-122.72312,26.086166,2.138977,213,199,206,199
-122.72312,27.086166,-1.861023,114,120,113,104
-122.72312,27.086166,0.13897705,112,113,111,107
-122.72312,27.086166,2.138977,146,129,139,136
-122.72312,28.086166,-1.861023,130,120,124,119
-122.72312,28.086166,0.13897705,157,147,152,148
-122.72312,28.086166,2.138977,146,129,139,136
-122.72312,29.086166,-1.861023,108,114,107,98
-122.72312,29.086166,0.13897705,152,143,148,145
-122.72312,29.086166,2.138977,213,199,206,199
-122.72312,30.086166,-1.861023,108,114,107,98
-122.72312,30.086166,0.13897705,138,136,135,129
-122.72312,30.086166,2.138977,236,232,233,231
-122.72312,31.086166,0.13897705,122,119,119,117
-122.72312,31.086166,2.138977,160,167,158,148
-122.72312,32.086166,-1.861023,117,96,109,109
-122.72312,32.086166,0.13897705,135,134,133,127
-122.72312,32.086166,2.138977,160,167,158,148
-122.72312,33.086166,0.13897705,135,132,132,129
-122.72312,33.086166,2.138977,147,154,145,135
-122.72312,34.086166,-1.861023,114,93,106,106
-122.72312,34.086166,0.13897705,142,135,137,130
-122.72312,34.086166,2.138977,233,228,231,230
-121.72312,-31.913834,-1.861023,99,88,95,94
-121.72312,-31.913834,0.13897705,83,53,74,78
-121.72312,-31.913834,2.138977,129,116,125,128
-121.72312,-31.913834,4.138977,167,160,163,159
