1
1
2
-122.96767,-22.144333,1.8898621,203,204,199,188
-122.96767,-22.144333,3.889862,145,135,142,143
-122.96767,-21.144333,-2.110138,213,202,205,195
-122.96767,-21.144333,1.8898621,183,179,178,169
-122.96767,-21.144333,3.889862,214,209,210,206
-122.96767,-20.144333,-2.110138,206,195,198,188
-122.96767,-20.144333,1.8898621,176,172,169,155
-122.96767,-20.144333,3.889862,149,126,141,141
-122.96767,-19.144333,-2.110138,206,195,198,188
-122.96767,-19.144333,-0.11013794,194,191,189,178
-122.96767,-19.144333,1.8898621,170,164,165,155
-122.96767,-18.144333,-0.11013794,201,189,192,180
-122.96767,-18.144333,1.8898621,192,188,186,174
-122.96767,-17.144333,-2.110138,224,221,221,215
-122.96767,-17.144333,-0.11013794,213,214,207,188
-122.96767,-17.144333,1.8898621,181,172,173,158
-122.96767,-16.144333,-2.110138,224,221,221,215
-122.96767,-16.144333,-0.11013794,224,217,218,209
-122.96767,-16.144333,1.8898621,190,190,185,172
-122.96767,-16.144333,3.889862,165,153,161,161
-122.96767,-15.144333,-2.110138,223,220,220,214
-122.96767,-15.144333,-0.11013794,224,217,218,209
-122.96767,-15.144333,1.8898621,201,191,194,186
-122.96767,-15.144333,3.889862,190,184,186,182
-122.96767,-14.144333,-2.110138,223,220,220,214
-122.96767,-14.144333,-0.11013794,225,218,219,210
-122.96767,-14.144333,1.8898621,205,195,199,191
-122.96767,-14.144333,3.889862,159,140,153,156
-122.96767,-13.144333,-4.110138,214,206,208,199
-122.96767,-13.144333,-0.11013794,225,218,219,210
-122.96767,-13.144333,1.8898621,192,181,185,175
-122.96767,-12.144333,-2.110138,214,206,208,199
-122.96767,-12.144333,-0.11013794,179,171,171,155
-122.96767,-11.144333,-2.110138,224,217,218,209
-122.96767,-11.144333,1.8898621,199,191,192,181
-122.96767,-11.144333,3.889862,161,150,156,156
-122.96767,-10.144333,-2.110138,224,217,218,209
-122.96767,-10.144333,1.8898621,180,168,171,158
-122.96767,-10.144333,3.889862,150,132,144,145
-122.96767,-9.144333,-2.110138,209,205,202,188
-122.96767,-9.144333,-0.11013794,199,183,191,185
-122.96767,-9.144333,1.8898621,159,149,152,139
-122.96767,-8.144333,-2.110138,209,205,202,188
-122.96767,-8.144333,-0.11013794,184,165,175,167
-122.96767,-8.144333,1.8898621,174,161,166,156
-122.96767,-8.144333,3.889862,134,114,128,130
-122.96767,-7.144333,-0.11013794,184,165,175,167
-122.96767,-7.144333,1.8898621,156,150,152,146
-122.96767,-7.144333,3.889862,159,143,153,152
-122.96767,-6.144333,-2.110138,212,207,205,190
-122.96767,-6.144333,-0.11013794,193,181,184,171
-122.96767,-6.144333,1.8898621,164,156,159,152
-122.96767,-6.144333,3.889862,125,130,126,126
-122.96767,-5.144333,-2.110138,212,207,205,190
-122.96767,-5.144333,1.8898621,167,159,162,155
-122.96767,-5.144333,3.889862,163,158,160,157
-122.96767,-4.144333,-2.110138,208,194,201,195
-122.96767,-4.144333,-0.11013794,190,171,181,173
-122.96767,-4.144333,1.8898621,167,161,161,154
-122.96767,-4.144333,3.889862,141,126,137,139
-122.96767,-3.144333,1.8898621,181,171,174,165
-122.96767,-3.144333,3.889862,154,136,149,155
-122.96767,-2.144333,-0.11013794,196,183,187,173
-122.96767,-2.144333,1.8898621,153,148,148,139
-122.96767,-1.1443329,-0.11013794,196,187,190,183
-122.96767,-0.14433289,1.8898621,164,153,158,153
-122.96767,-0.14433289,3.889862,145,136,143,146
-122.96767,0.8556671,-0.11013794,205,194,198,189
-122.96767,0.8556671,1.8898621,164,153,158,153
-122.96767,0.8556671,3.889862,142,137,140,139
-122.96767,1.8556671,-0.11013794,202,190,195,187
-122.96767,1.8556671,1.8898621,161,151,158,159
-122.96767,2.855667,-4.110138,187,176,179,169
-122.96767,2.855667,-0.11013794,205,194,198,189
-122.96767,2.855667,1.8898621,179,170,173,167
-122.96767,3.855667,-4.110138,196,191,191,181
-122.96767,3.855667,-0.11013794,208,197,201,192
-122.96767,3.855667,1.8898621,176,166,170,164
-122.96767,3.855667,3.889862,180,170,176,174
-122.96767,4.855667,-4.110138,196,191,191,181
-122.96767,4.855667,-0.11013794,199,191,193,184
-122.96767,4.855667,1.8898621,162,161,156,139
-122.96767,5.855667,-4.110138,204,199,199,189
-122.96767,5.855667,-0.11013794,179,177,173,159
-122.96767,5.855667,1.8898621,147,140,143,141
-122.96767,6.855667,-0.11013794,180,176,174,161
-122.96767,6.855667,3.889862,164,138,157,162
-122.96767,7.855667,-4.110138,204,199,199,189
-122.96767,7.855667,-0.11013794,196,190,190,179
-122.96767,7.855667,1.8898621,156,142,152,154
-122.96767,8.855667,-4.110138,200,182,190,181
-122.96767,8.855667,-2.110138,199,191,192,182
-122.96767,8.855667,-0.11013794,188,187,183,171
-122.96767,8.855667,1.8898621,149,140,145,143
-122.96767,8.855667,3.889862,154,131,148,153
-122.96767,9.855667,-4.110138,200,182,190,181
-122.96767,9.855667,-2.110138,207,200,200,187
-122.96767,9.855667,-0.11013794,172,179,169,154
-122.96767,10.855667,-4.110138,204,187,195,186
-122.96767,10.855667,-0.11013794,196,193,191,179
-122.96767,10.855667,1.8898621,142,134,138,136
-122.96767,11.855667,-4.110138,204,187,195,186
-122.96767,11.855667,-0.11013794,185,181,180,170
-122.96767,11.855667,1.8898621,153,144,151,154
-122.96767,12.855667,-4.110138,200,189,192,182
-122.96767,12.855667,-0.11013794,173,169,167,153
-122.96767,12.855667,1.8898621,185,177,180,174
-122.96767,12.855667,3.889862,161,138,155,160
-122.96767,13.855667,-0.11013794,195,183,188,182
-122.96767,13.855667,1.8898621,140,130,135,131
-122.96767,14.855667,-4.110138,190,180,183,173
-122.96767,14.855667,-0.11013794,189,191,184,168
-122.96767,14.855667,1.8898621,222,214,214,200
-122.96767,15.855667,-4.110138,190,180,183,173
-122.96767,15.855667,1.8898621,222,214,214,200
-122.96767,16.855667,-2.110138,199,183,191,185
-122.96767,16.855667,-0.11013794,191,188,186,175
-122.96767,16.855667,1.8898621,151,142,149,152
-122.96767,17.855667,-4.110138,213,216,210,200
-122.96767,17.855667,-0.11013794,180,177,175,165
-122.96767,17.855667,1.8898621,147,138,143,143
-122.96767,18.855667,-4.110138,213,216,210,200
-122.96767,18.855667,-0.11013794,184,181,179,168
-122.96767,18.855667,3.889862,162,142,155,157
-122.96767,19.855667,-4.110138,204,206,201,191
-122.96767,19.855667,-0.11013794,163,163,158,143
-122.96767,19.855667,1.8898621,174,161,166,159
-122.96767,20.855667,-4.110138,204,206,201,191
-122.96767,20.855667,-0.11013794,178,175,173,161
-122.96767,21.855667,-4.110138,191,176,182,173
-122.96767,21.855667,-0.11013794,170,167,164,153
-122.96767,21.855667,1.8898621,209,193,200,189
-122.96767,22.855667,-4.110138,191,176,182,173
-122.96767,22.855667,-0.11013794,132,131,127,116
-122.96767,22.855667,1.8898621,159,147,153,150
-122.96767,23.855667,-4.110138,174,158,165,155
-122.96767,23.855667,-2.110138,188,176,179,166
-122.96767,23.855667,-0.11013794,176,179,172,158
-122.96767,23.855667,1.8898621,124,115,121,122
-122.96767,24.855667,-2.110138,161,148,153,142
-122.96767,24.855667,-0.11013794,159,149,153,144
-122.96767,24.855667,1.8898621,135,122,131,132
-122.96767,25.855667,-2.110138,171,156,163,153
-122.96767,25.855667,-0.11013794,157,151,152,143
-122.96767,25.855667,1.8898621,115,106,111,109
-122.96767,26.855667,-0.11013794,148,143,143,134
-122.96767,27.855667,-2.110138,103,115,103,93
-122.96767,27.855667,-0.11013794,182,180,177,167
-122.96767,27.855667,1.8898621,147,126,141,146
-122.96767,28.855667,-2.110138,103,115,103,93
-122.96767,28.855667,-0.11013794,135,132,131,123
-122.96767,29.855667,-4.110138,163,152,155,143
-122.96767,29.855667,-2.110138,136,136,133,124
-122.96767,29.855667,-0.11013794,110,98,106,107
-122.96767,29.855667,1.8898621,122,103,116,119
-122.96767,30.855667,-4.110138,163,152,155,143
-122.96767,30.855667,-2.110138,103,115,103,93
-122.96767,30.855667,-0.11013794,140,125,133,128
-122.96767,31.855667,-2.110138,148,141,143,137
-122.96767,31.855667,-0.11013794,141,122,135,137
-122.96767,31.855667,1.8898621,105,83,100,108
-122.96767,32.855667,-2.110138,142,129,137,135
-122.96767,32.855667,-0.11013794,140,123,135,136
-122.96767,32.855667,1.8898621,129,134,131,132
-122.96767,33.855667,-4.110138,120,118,117,113
-122.96767,33.855667,-2.110138,126,112,121,124
-122.96767,33.855667,-0.11013794,105,83,100,108
-122.96767,34.855667,-6.110138,186,176,179,171
-122.96767,34.855667,-4.110138,130,122,125,119
-122.96767,34.855667,-2.110138,133,119,129,134
-122.96767,34.855667,-0.11013794,193,185,187,178
-121.96767,-33.144333,-6.110138,228,217,222,217
-121.96767,-33.144333,-4.110138,215,200,207,202
-121.96767,-33.144333,-2.110138,218,210,213,208
-121.96767,-33.144333,-0.11013794,212,206,207,199
-121.96767,-33.144333,1.8898621,178,173,174,166
-121.96767,-33.144333,3.889862,128,111,122,122
-121.96767,-32.144333,-8.110138,167,169,166,161
-121.96767,-32.144333,-6.110138,167,166,165,160
-121.96767,-32.144333,-4.110138,167,164,164,159
-121.96767,-32.144333,-2.110138,186,179,181,173
-121.96767,-32.144333,-0.11013794,198,193,192,181
-121.96767,-32.144333,1.8898621,240,232,236,232
-121.96767,-32.144333,3.889862,150,102,133,131
-121.96767,-31.144333,-4.110138,168,165,165,161
-121.96767,-31.144333,-2.110138,198,194,193,184
-121.96767,-31.144333,-0.11013794,202,199,197,186
-121.96767,-31.144333,1.8898621,190,177,183,175
-121.96767,-31.144333,3.889862,155,126,147,151
-121.96767,-30.144333,-2.110138,231,220,222,210
-121.96767,-30.144333,-0.11013794,189,187,184,172
-121.96767,-30.144333,1.8898621,217,207,210,201
-121.96767,-30.144333,3.889862,139,119,130,126
-121.96767,-29.144333,-2.110138,240,235,233,218
-121.96767,-29.144333,-0.11013794,242,237,237,228
-121.96767,-29.144333,1.8898621,203,195,197,188
-121.96767,-29.144333,3.889862,155,126,147,151
-121.96767,-29.144333,5.889862,212,205,207,199
-121.96767,-28.144333,-0.11013794,236,232,232,225
-121.96767,-28.144333,1.8898621,214,205,207,198
-121.96767,-28.144333,5.889862,212,205,207,199
-121.96767,-27.144333,-2.110138,240,235,233,218
-121.96767,-27.144333,-0.11013794,238,233,233,223
-121.96767,-27.144333,1.8898621,214,208,208,195
-121.96767,-27.144333,3.889862,134,109,127,133
-121.96767,-26.144333,-2.110138,238,235,235,229
-121.96767,-26.144333,-0.11013794,223,214,216,204
-121.96767,-26.144333,1.8898621,197,193,191,178
-121.96767,-26.144333,3.889862,159,152,155,153
-121.96767,-25.144333,-2.110138,238,235,235,229
-121.96767,-25.144333,-0.11013794,234,229,229,220
-121.96767,-25.144333,1.8898621,208,201,201,189
-121.96767,-25.144333,3.889862,192,184,187,181
-121.96767,-25.144333,7.889862,209,193,200,190
-121.96767,-24.144333,-2.110138,216,213,213,207
-121.96767,-24.144333,-0.11013794,234,229,229,220
-121.96767,-24.144333,1.8898621,190,188,185,174
-121.96767,-24.144333,3.889862,182,169,175,170
-121.96767,-23.144333,-2.110138,216,213,213,207
-121.96767,-23.144333,-0.11013794,221,217,216,207
-121.96767,-23.144333,1.8898621,187,185,182,171
-121.96767,-23.144333,3.889862,162,151,158,158
-121.96767,-22.144333,-2.110138,199,188,191,181
-121.96767,-22.144333,1.8898621,181,180,176,165
-121.96767,-22.144333,3.889862,172,170,170,167
-121.96767,-21.144333,-2.110138,199,188,191,181
-121.96767,-21.144333,-0.11013794,209,202,202,192
-121.96767,-21.144333,1.8898621,182,179,176,165
-121.96767,-21.144333,3.889862,195,181,189,185
-121.96767,-20.144333,-2.110138,204,194,197,187
-121.96767,-20.144333,-0.11013794,215,210,208,194
-121.96767,-20.144333,1.8898621,187,179,180,169
-121.96767,-20.144333,3.889862,145,130,140,142
-121.96767,-19.144333,-2.110138,204,194,197,187
-121.96767,-19.144333,-0.11013794,218,213,211,196
-121.96767,-19.144333,1.8898621,184,176,178,169
-121.96767,-19.144333,3.889862,159,149,156,157
-121.96767,-18.144333,-0.11013794,218,213,211,196
-121.96767,-18.144333,1.8898621,191,182,185,176
-121.96767,-18.144333,3.889862,156,143,151,150
-121.96767,-17.144333,-2.110138,217,216,212,201
-121.96767,-17.144333,-0.11013794,224,214,219,214
-121.96767,-17.144333,1.8898621,189,181,182,174
-121.96767,-17.144333,3.889862,186,179,183,181
-121.96767,-16.144333,-2.110138,217,216,212,201
-121.96767,-16.144333,-0.11013794,224,214,219,214
-121.96767,-16.144333,1.8898621,187,184,183,174
-121.96767,-15.144333,-2.110138,214,214,210,198
-121.96767,-15.144333,1.8898621,193,189,188,179
-121.96767,-15.144333,3.889862,170,161,166,164
-121.96767,-14.144333,-2.110138,214,214,210,198
-121.96767,-14.144333,1.8898621,184,181,179,167
-121.96767,-14.144333,3.889862,159,140,153,156
-121.96767,-13.144333,-2.110138,199,189,188,168
-121.96767,-13.144333,1.8898621,178,178,173,160
-121.96767,-13.144333,3.889862,130,125,128,129
-121.96767,-12.144333,-2.110138,199,189,188,168
-121.96767,-12.144333,-0.11013794,189,179,182,173
-121.96767,-12.144333,1.8898621,176,168,169,157
-121.96767,-12.144333,3.889862,149,144,147,146
-121.96767,-11.144333,-2.110138,198,187,187,167
-121.96767,-11.144333,-0.11013794,196,180,188,182
-121.96767,-11.144333,1.8898621,170,162,163,150
-121.96767,-11.144333,3.889862,135,115,129,132
-121.96767,-10.144333,-2.110138,198,187,187,167
-121.96767,-10.144333,1.8898621,176,166,168,156
-121.96767,-10.144333,3.889862,125,130,126,126
-121.96767,-9.144333,-2.110138,182,179,177,166
-121.96767,-9.144333,1.8898621,182,170,175,167
-121.96767,-9.144333,3.889862,166,152,160,158
-121.96767,-8.144333,-2.110138,182,179,177,166
-121.96767,-8.144333,1.8898621,169,158,162,153
-121.96767,-8.144333,3.889862,129,122,127,128
-121.96767,-7.144333,1.8898621,164,154,157,149
-121.96767,-7.144333,3.889862,140,130,136,138
-121.96767,-6.144333,-2.110138,180,177,175,163
-121.96767,-6.144333,1.8898621,173,162,166,159
-121.96767,-6.144333,3.889862,167,152,161,160
-121.96767,-5.144333,-2.110138,180,177,175,163
-121.96767,-5.144333,1.8898621,163,156,158,152
-121.96767,-5.144333,3.889862,132,118,128,130
-121.96767,-4.144333,-2.110138,188,166,178,171
-121.96767,-4.144333,-0.11013794,186,176,179,171
-121.96767,-4.144333,1.8898621,171,162,165,156
-121.96767,-4.144333,3.889862,137,116,131,135
-121.96767,-3.144333,-4.110138,208,194,201,195
-121.96767,-3.144333,-2.110138,188,166,178,171
-121.96767,-3.144333,1.8898621,179,170,173,165
-121.96767,-3.144333,3.889862,136,124,132,134
-121.96767,-2.144333,-4.110138,201,188,194,188
-121.96767,-2.144333,-2.110138,199,177,189,181
-121.96767,-2.144333,-0.11013794,195,183,189,186
-121.96767,-2.144333,1.8898621,157,152,151,142
-121.96767,-2.144333,3.889862,178,170,174,172
-121.96767,-1.1443329,-4.110138,201,188,194,188
-121.96767,-1.1443329,-0.11013794,187,175,181,178
-121.96767,-1.1443329,1.8898621,174,165,167,158
-121.96767,-1.1443329,3.889862,138,123,133,133
-121.96767,-0.14433289,-4.110138,185,174,177,167
-121.96767,-0.14433289,-0.11013794,187,175,181,178
-121.96767,-0.14433289,1.8898621,171,168,167,160
-121.96767,-0.14433289,3.889862,151,140,148,152
-121.96767,0.8556671,-4.110138,185,174,177,167
-121.96767,0.8556671,-0.11013794,198,185,192,187
-121.96767,0.8556671,1.8898621,162,154,156,149
-121.96767,0.8556671,3.889862,203,198,198,188
-121.96767,1.8556671,-4.110138,187,176,179,169
-121.96767,1.8556671,-0.11013794,199,190,193,186
-121.96767,1.8556671,1.8898621,151,149,148,142
-121.96767,1.8556671,3.889862,159,146,155,159
-121.96767,2.855667,-4.110138,187,176,179,169
-121.96767,2.855667,-0.11013794,184,177,178,171
-121.96767,2.855667,1.8898621,175,169,169,159
-121.96767,3.855667,-4.110138,196,191,191,181
-121.96767,3.855667,-0.11013794,191,182,184,176
-121.96767,3.855667,1.8898621,156,150,153,150
-121.96767,3.855667,3.889862,159,146,155,159
-121.96767,4.855667,-4.110138,196,191,191,181
-121.96767,4.855667,-0.11013794,192,184,185,173
-121.96767,4.855667,1.8898621,182,172,175,166
-121.96767,5.855667,-0.11013794,205,198,198,188
-121.96767,5.855667,1.8898621,162,153,157,152
-121.96767,5.855667,3.889862,154,135,149,153
-121.96767,6.855667,-4.110138,204,199,199,189
-121.96767,6.855667,-0.11013794,172,162,163,150
-121.96767,6.855667,1.8898621,180,165,174,173
-121.96767,6.855667,3.889862,154,131,148,153
-121.96767,7.855667,-4.110138,204,199,199,189
-121.96767,7.855667,-0.11013794,182,183,178,166
-121.96767,7.855667,1.8898621,165,152,159,155
-121.96767,8.855667,-4.110138,200,182,190,181
-121.96767,8.855667,-0.11013794,193,185,187,178
-121.96767,8.855667,1.8898621,179,172,173,165
-121.96767,9.855667,-4.110138,200,182,190,181
-121.96767,9.855667,-0.11013794,188,189,184,174
-121.96767,9.855667,1.8898621,169,160,165,165
-121.96767,9.855667,3.889862,154,131,148,153
-121.96767,10.855667,-4.110138,204,187,195,186
-121.96767,10.855667,-0.11013794,191,189,187,178
-121.96767,10.855667,1.8898621,148,131,141,138
-121.96767,11.855667,-4.110138,204,187,195,186
-121.96767,11.855667,-0.11013794,192,191,187,175
-121.96767,11.855667,1.8898621,178,174,174,168
-121.96767,12.855667,-4.110138,200,189,192,182
-121.96767,12.855667,-0.11013794,194,187,188,177
-121.96767,12.855667,1.8898621,173,163,168,164
-121.96767,13.855667,-4.110138,200,189,192,182
-121.96767,13.855667,-0.11013794,187,185,182,171
-121.96767,13.855667,1.8898621,160,156,156,151
-121.96767,13.855667,3.889862,154,136,148,149
-121.96767,14.855667,-4.110138,190,180,183,173
-121.96767,14.855667,-0.11013794,199,185,192,184
-121.96767,14.855667,1.8898621,181,177,176,167
-121.96767,15.855667,-4.110138,190,180,183,173
-121.96767,15.855667,-0.11013794,185,183,179,166
-121.96767,15.855667,1.8898621,149,142,145,142
-121.96767,16.855667,-4.110138,213,216,210,200
-121.96767,16.855667,-0.11013794,176,171,170,157
-121.96767,16.855667,3.889862,162,142,155,157
-121.96767,17.855667,-0.11013794,178,174,172,161
-121.96767,17.855667,1.8898621,140,131,136,134
-121.96767,18.855667,-4.110138,213,216,210,200
-121.96767,18.855667,-0.11013794,187,182,181,169
-121.96767,18.855667,1.8898621,169,160,163,153
-121.96767,18.855667,3.889862,135,125,130,127
-121.96767,19.855667,-4.110138,204,206,201,191
-121.96767,19.855667,-0.11013794,186,180,179,167
-121.96767,19.855667,1.8898621,205,189,195,184
-121.96767,19.855667,3.889862,146,131,140,138
-121.96767,20.855667,-4.110138,204,206,201,191
-121.96767,20.855667,-0.11013794,207,195,200,193
-121.96767,20.855667,1.8898621,139,131,135,131
-121.96767,20.855667,3.889862,154,133,146,146
-121.96767,21.855667,-4.110138,191,176,182,173
-121.96767,21.855667,-0.11013794,181,172,174,164
-121.96767,21.855667,1.8898621,135,124,131,131
-121.96767,21.855667,3.889862,131,122,129,132
-121.96767,22.855667,-4.110138,191,176,182,173
-121.96767,22.855667,-0.11013794,164,158,157,145
-121.96767,22.855667,1.8898621,137,126,132,131
-121.96767,22.855667,3.889862,154,133,146,146
-121.96767,23.855667,-4.110138,174,158,165,155
-121.96767,23.855667,-2.110138,179,168,171,161
-121.96767,23.855667,-0.11013794,163,157,157,146
-121.96767,23.855667,1.8898621,124,115,121,122
-121.96767,24.855667,-6.110138,174,158,165,155
-121.96767,24.855667,-4.110138,174,158,165,155
-121.96767,24.855667,-2.110138,167,156,161,154
-121.96767,24.855667,-0.11013794,164,159,158,148
-121.96767,24.855667,1.8898621,124,115,121,122
-121.96767,25.855667,-6.110138,159,140,151,149
-121.96767,25.855667,-2.110138,167,156,161,154
-121.96767,25.855667,-0.11013794,172,162,166,157
-121.96767,25.855667,1.8898621,110,106,109,109
-121.96767,26.855667,-6.110138,159,140,151,149
-121.96767,26.855667,-0.11013794,147,143,142,133
-121.96767,26.855667,1.8898621,132,122,129,132
-121.96767,27.855667,-6.110138,158,138,150,148
-121.96767,27.855667,-2.110138,165,150,156,148
-121.96767,27.855667,-0.11013794,151,151,148,138
-121.96767,27.855667,1.8898621,115,101,109,108
-121.96767,28.855667,-6.110138,158,138,150,148
-121.96767,28.855667,-2.110138,165,150,156,148
-121.96767,28.855667,-0.11013794,128,124,124,118
-121.96767,28.855667,1.8898621,128,113,124,126
-121.96767,29.855667,-6.110138,158,146,152,147
-121.96767,29.855667,-2.110138,148,144,143,132
-121.96767,29.855667,-0.11013794,148,139,143,140
-121.96767,29.855667,1.8898621,147,126,141,146
-121.96767,30.855667,-8.110138,158,146,152,147
-121.96767,30.855667,-4.110138,163,152,155,143
-121.96767,30.855667,-2.110138,103,115,103,93
-121.96767,30.855667,-0.11013794,133,123,128,126
-121.96767,30.855667,1.8898621,123,110,119,122
-121.96767,31.855667,-8.110138,171,158,165,160
-121.96767,31.855667,-4.110138,174,162,166,154
-121.96767,31.855667,-2.110138,160,151,153,145
-121.96767,31.855667,-0.11013794,148,137,143,140
-121.96767,32.855667,-4.110138,174,162,166,154
-121.96767,32.855667,-2.110138,154,147,148,141
-121.96767,32.855667,-0.11013794,132,120,126,122
-121.96767,32.855667,1.8898621,134,111,125,122
-121.96767,32.855667,3.889862,118,116,116,113
-121.96767,33.855667,-4.110138,177,170,172,165
-121.96767,33.855667,-2.110138,131,119,127,127
-121.96767,33.855667,-0.11013794,150,132,142,135
-121.96767,34.855667,-4.110138,107,107,107,107
-121.96767,34.855667,-2.110138,136,129,134,134
-121.96767,34.855667,-0.11013794,160,148,153,148
-121.96767,34.855667,1.8898621,144,142,142,139
-120.96767,-33.144333,-8.110138,228,217,222,217
-120.96767,-33.144333,-6.110138,186,185,183,176
-120.96767,-33.144333,-4.110138,223,213,217,212
-120.96767,-33.144333,-2.110138,210,196,203,198
-120.96767,-33.144333,-0.11013794,198,194,193,183
-120.96767,-33.144333,1.8898621,190,188,186,177
-120.96767,-33.144333,3.889862,160,158,157,153
-120.96767,-32.144333,-8.110138,167,177,168,162
-120.96767,-32.144333,-4.110138,177,169,171,163
-120.96767,-32.144333,-2.110138,167,170,164,154
-120.96767,-32.144333,-0.11013794,191,189,187,178
-120.96767,-32.144333,1.8898621,179,174,174,163
-120.96767,-32.144333,3.889862,98,65,88,94
-120.96767,-31.144333,-2.110138,228,223,221,207
-120.96767,-31.144333,-0.11013794,221,218,216,206
-120.96767,-31.144333,1.8898621,203,197,197,186
-120.96767,-31.144333,3.889862,210,199,204,197
-120.96767,-30.144333,-2.110138,228,223,221,207
-120.96767,-30.144333,-0.11013794,217,213,212,202
-120.96767,-30.144333,1.8898621,193,186,187,176
-120.96767,-30.144333,3.889862,139,119,130,126
-120.96767,-29.144333,-2.110138,240,235,233,218
-120.96767,-29.144333,-0.11013794,222,220,218,210
-120.96767,-29.144333,1.8898621,206,206,201,188
-120.96767,-29.144333,3.889862,188,182,184,179
-120.96767,-29.144333,5.889862,212,205,207,199
-120.96767,-28.144333,-2.110138,240,235,233,218
-120.96767,-28.144333,-0.11013794,210,207,207,201
-120.96767,-28.144333,1.8898621,200,201,195,181
-120.96767,-28.144333,3.889862,113,79,107,126
-120.96767,-27.144333,-0.11013794,210,207,207,201
-120.96767,-27.144333,1.8898621,206,197,198,185
-120.96767,-27.144333,3.889862,151,140,146,145
-120.96767,-26.144333,-2.110138,238,235,235,229
-120.96767,-26.144333,1.8898621,197,197,193,180
-120.96767,-26.144333,3.889862,151,140,146,145
-120.96767,-26.144333,7.889862,199,192,194,186
-120.96767,-25.144333,-2.110138,238,235,235,229
-120.96767,-25.144333,-0.11013794,198,190,193,188
-120.96767,-25.144333,1.8898621,184,182,178,163
-120.96767,-25.144333,3.889862,213,198,204,195
-120.96767,-24.144333,-2.110138,216,213,213,207
-120.96767,-24.144333,-0.11013794,198,190,193,188
-120.96767,-24.144333,1.8898621,197,190,190,178
-120.96767,-24.144333,3.889862,148,142,144,141
-120.96767,-23.144333,-2.110138,216,213,213,207
-120.96767,-23.144333,-0.11013794,200,192,195,189
-120.96767,-23.144333,1.8898621,182,180,177,167
-120.96767,-23.144333,3.889862,182,169,175,170
-120.96767,-22.144333,-2.110138,199,188,191,181
-120.96767,-22.144333,-0.11013794,221,217,216,207
-120.96767,-22.144333,1.8898621,180,177,175,164
-120.96767,-22.144333,3.889862,146,140,143,143
-120.96767,-21.144333,-2.110138,199,188,191,181
-120.96767,-21.144333,-0.11013794,215,210,208,194
-120.96767,-21.144333,1.8898621,185,177,178,168
-120.96767,-21.144333,3.889862,217,201,208,198
-120.96767,-20.144333,-2.110138,204,194,197,187
-120.96767,-20.144333,-0.11013794,215,210,208,194
-120.96767,-20.144333,1.8898621,187,182,181,171
-120.96767,-20.144333,3.889862,160,150,156,157
-120.96767,-19.144333,-2.110138,204,194,197,187
-120.96767,-19.144333,-0.11013794,218,213,211,196
-120.96767,-19.144333,1.8898621,180,170,174,166
-120.96767,-19.144333,3.889862,158,151,156,159
-120.96767,-18.144333,-0.11013794,218,213,211,196
-120.96767,-18.144333,1.8898621,193,186,187,177
