1
1
2
-145.99998,20.5,1.0054474,213,209,211,220
-145.99998,21.5,-2.9945526,255,255,255,255
-145.99998,21.5,1.0054474,129,119,124,150
-145.99998,22.5,-2.9945526,255,255,255,255
-145.99998,22.5,-0.9945526,169,173,172,161
-145.99998,22.5,1.0054474,186,183,185,192
-145.99998,23.5,-2.9945526,255,255,255,255
-145.99998,23.5,-0.9945526,188,175,186,204
-145.99998,24.5,-0.9945526,207,202,210,208
-145.99998,24.5,1.0054474,173,175,177,165
-145.99998,25.5,-2.9945526,205,193,204,219
-145.99998,25.5,-0.9945526,220,216,222,221
-145.99998,26.5,-2.9945526,209,203,211,210
-145.99998,27.5,-2.9945526,255,255,255,255
-145.99998,29.5,-2.9945526,255,255,255,255
-145.99998,30.5,-2.9945526,255,255,255,255
-145.99998,32.5,-2.9945526,255,255,255,255
-144.99998,14.5,-0.9945526,255,255,255,255
-144.99998,16.5,-0.9945526,255,255,255,255
-144.99998,18.5,-2.9945526,255,255,255,255
-144.99998,18.5,-0.9945526,255,255,255,255
-144.99998,18.5,3.0054474,9,1,1,38
-144.99998,19.5,-0.9945526,255,255,255,255
-144.99998,19.5,1.0054474,41,35,28,73
-144.99998,19.5,3.0054474,41,35,28,73
-144.99998,20.5,-0.9945526,255,255,255,255
-144.99998,20.5,1.0054474,129,119,124,150
-144.99998,21.5,-2.9945526,255,255,255,255
-144.99998,21.5,-0.9945526,169,173,172,161
-144.99998,21.5,1.0054474,192,187,189,202
-144.99998,22.5,-2.9945526,255,255,255,255
-144.99998,22.5,-0.9945526,212,214,213,208
-144.99998,22.5,1.0054474,203,193,198,223
-144.99998,23.5,-2.9945526,255,255,255,255
-144.99998,23.5,-0.9945526,213,203,212,225
-144.99998,24.5,-2.9945526,206,191,205,225
-144.99998,24.5,-0.9945526,214,205,213,225
-144.99998,25.5,-2.9945526,208,190,207,231
-144.99998,25.5,-0.9945526,255,255,255,255
-144.99998,26.5,-2.9945526,255,255,255,255
-143.99998,10.5,1.0054474,255,255,255,255
-143.99998,11.5,1.0054474,255,255,255,255
-143.99998,12.5,1.0054474,255,255,255,255
-143.99998,13.5,-0.9945526,255,255,255,255
-143.99998,13.5,1.0054474,255,255,255,255
-143.99998,14.5,-0.9945526,255,255,255,255
-143.99998,15.5,-2.9945526,255,255,255,255
-143.99998,15.5,-0.9945526,255,255,255,255
-143.99998,16.5,-0.9945526,255,255,255,255
-143.99998,16.5,3.0054474,66,57,56,95
-143.99998,17.5,-0.9945526,255,255,255,255
-143.99998,17.5,1.0054474,148,142,147,159
-143.99998,18.5,1.0054474,148,142,147,159
-143.99998,19.5,-2.9945526,255,255,255,255
-143.99998,19.5,1.0054474,213,207,212,224
-143.99998,20.5,-2.9945526,255,255,255,255
-143.99998,20.5,-0.9945526,255,255,255,255
-143.99998,20.5,1.0054474,255,255,255,255
-143.99998,21.5,-2.9945526,255,255,255,255
-143.99998,21.5,-0.9945526,255,255,255,255
-143.99998,22.5,-2.9945526,201,201,201,201
-143.99998,22.5,-0.9945526,255,255,255,255
-143.99998,23.5,-2.9945526,255,255,255,255
-143.99998,23.5,-0.9945526,255,255,255,255
-143.99998,24.5,-0.9945526,255,255,255,255
-143.99998,25.5,-2.9945526,255,255,255,255
-143.99998,25.5,-0.9945526,255,255,255,255
-142.99998,7.5,1.0054474,255,255,255,255
-142.99998,8.5,1.0054474,255,255,255,255
-142.99998,9.5,1.0054474,255,255,255,255
-142.99998,10.5,-0.9945526,255,255,255,255
-142.99998,10.5,1.0054474,255,255,255,255
-142.99998,11.5,-2.9945526,255,255,255,255
-142.99998,11.5,-0.9945526,255,255,255,255
-142.99998,12.5,-2.9945526,255,255,255,255
-142.99998,12.5,1.0054474,255,255,255,255
-142.99998,13.5,-2.9945526,255,255,255,255
-142.99998,13.5,-0.9945526,255,255,255,255
-142.99998,16.5,1.0054474,66,57,56,95
-142.99998,17.5,1.0054474,148,142,147,159
-142.99998,18.5,1.0054474,219,217,219,223
-142.99998,19.5,-0.9945526,205,192,202,226
-142.99998,19.5,1.0054474,227,223,226,234
-142.99998,20.5,-2.9945526,255,255,255,255
-142.99998,20.5,-0.9945526,229,229,229,229
-142.99998,21.5,-0.9945526,228,228,228,228
-142.99998,22.5,-2.9945526,201,201,201,201
-142.99998,22.5,-0.9945526,255,255,255,255
-142.99998,23.5,-0.9945526,255,255,255,255
-142.99998,24.5,-2.9945526,255,255,255,255
-142.99998,24.5,-0.9945526,255,255,255,255
-142.99998,25.5,-2.9945526,255,255,255,255
-141.99998,2.5,1.0054474,255,255,255,255
-141.99998,3.5,1.0054474,255,255,255,255
-141.99998,4.5,1.0054474,255,255,255,255
-141.99998,5.5,1.0054474,255,255,255,255
-141.99998,5.5,3.0054474,255,255,255,255
-141.99998,6.5,3.0054474,255,255,255,255
-141.99998,7.5,1.0054474,255,255,255,255
-141.99998,8.5,-0.9945526,255,255,255,255
-141.99998,14.5,3.0054474,182,177,182,190
-141.99998,15.5,3.0054474,252,248,253,255
-141.99998,16.5,-2.9945526,255,255,255,255
-141.99998,16.5,1.0054474,252,248,253,255
-141.99998,17.5,-0.9945526,202,194,200,216
-141.99998,17.5,1.0054474,255,255,255,255
-141.99998,18.5,-2.9945526,240,244,242,234
-141.99998,18.5,-0.9945526,211,204,210,222
-141.99998,19.5,-2.9945526,255,255,255,255
-141.99998,19.5,-0.9945526,222,213,220,236
-141.99998,20.5,-2.9945526,207,193,205,228
-141.99998,20.5,-0.9945526,255,255,255,255
-141.99998,21.5,-2.9945526,255,255,255,255
-141.99998,21.5,-0.9945526,255,255,255,255
-141.99998,22.5,-2.9945526,255,255,255,255
-141.99998,22.5,-0.9945526,255,255,255,255
-141.99998,23.5,-2.9945526,255,255,255,255
-140.99998,-2.5,1.0054474,255,255,255,255
-140.99998,-1.5,1.0054474,255,255,255,255
-140.99998,-0.5,1.0054474,255,255,255,255
-140.99998,0.5,1.0054474,255,255,255,255
-140.99998,1.5,1.0054474,255,255,255,255
-140.99998,2.5,1.0054474,255,255,255,255
-140.99998,3.5,1.0054474,255,255,255,255
-140.99998,4.5,-0.9945526,255,255,255,255
-140.99998,4.5,1.0054474,255,255,255,255
-140.99998,5.5,-0.9945526,255,255,255,255
-140.99998,5.5,1.0054474,255,255,255,255
-140.99998,6.5,1.0054474,255,255,255,255
-140.99998,10.5,3.0054474,24,19,12,55
-140.99998,11.5,1.0054474,255,255,255,255
-140.99998,11.5,3.0054474,116,111,104,147
-140.99998,12.5,3.0054474,116,111,104,147
-140.99998,13.5,3.0054474,182,177,182,190
-140.99998,14.5,1.0054474,182,177,182,190
-140.99998,15.5,1.0054474,253,251,254,255
-140.99998,16.5,-0.9945526,207,206,208,206
-140.99998,16.5,1.0054474,253,251,254,255
-140.99998,17.5,-0.9945526,255,255,255,255
-140.99998,18.5,-2.9945526,255,255,255,255
-140.99998,18.5,-0.9945526,216,220,218,210
-140.99998,19.5,-2.9945526,255,255,255,255
-140.99998,19.5,-0.9945526,255,255,255,255
-140.99998,20.5,-0.9945526,255,255,255,255
-140.99998,21.5,-2.9945526,255,255,255,255
-140.99998,21.5,-0.9945526,255,255,255,255
-139.99998,-4.5,1.0054474,254,254,255,255
-139.99998,-3.5,1.0054474,254,254,255,255
-139.99998,-2.5,1.0054474,255,255,255,255
-139.99998,-1.5,1.0054474,255,255,255,255
-139.99998,-0.5,1.0054474,255,255,255,255
-139.99998,0.5,1.0054474,255,255,255,255
-139.99998,1.5,-0.9945526,255,255,255,255
-139.99998,1.5,1.0054474,255,255,255,255
-139.99998,2.5,1.0054474,255,255,255,255
-139.99998,3.5,-0.9945526,255,255,255,255
-139.99998,4.5,-0.9945526,255,255,255,255
-139.99998,4.5,1.0054474,255,255,255,255
-139.99998,5.5,-2.9945526,255,255,255,255
-139.99998,5.5,-0.9945526,255,255,255,255
-139.99998,5.5,1.0054474,255,255,255,255
-139.99998,6.5,-0.9945526,255,255,255,255
-139.99998,6.5,1.0054474,255,255,255,255
-139.99998,6.5,3.0054474,255,255,255,255
-139.99998,7.5,3.0054474,255,255,255,255
-139.99998,8.5,3.0054474,189,178,186,206
-139.99998,12.5,3.0054474,255,255,255,255
-139.99998,13.5,1.0054474,255,255,255,255
-139.99998,14.5,1.0054474,255,255,255,255
-139.99998,15.5,-2.9945526,255,255,255,255
-139.99998,15.5,-0.9945526,211,197,211,227
-139.99998,15.5,1.0054474,255,255,255,255
-139.99998,16.5,-2.9945526,255,255,255,255
-139.99998,16.5,-0.9945526,235,235,236,235
-139.99998,16.5,1.0054474,255,255,255,255
-139.99998,17.5,-2.9945526,255,255,255,255
-139.99998,17.5,-0.9945526,255,255,255,255
-139.99998,18.5,-2.9945526,255,255,255,255
-139.99998,18.5,-0.9945526,255,255,255,255
-139.99998,19.5,-2.9945526,255,255,255,255
-139.99998,19.5,-0.9945526,255,255,255,255
-139.99998,20.5,-2.9945526,255,255,255,255
-139.99998,20.5,-0.9945526,255,255,255,255
-138.99998,-26.5,1.0054474,75,34,65,137
-138.99998,-25.5,1.0054474,75,34,65,137
-138.99998,-24.5,1.0054474,85,39,79,145
-138.99998,-8.5,3.0054474,240,240,240,240
-138.99998,-7.5,3.0054474,250,249,251,250
-138.99998,-6.5,3.0054474,95,60,82,158
-138.99998,-5.5,1.0054474,250,249,251,250
-138.99998,-4.5,1.0054474,254,254,255,255
-138.99998,-3.5,1.0054474,255,255,255,255
-138.99998,-2.5,-0.9945526,255,255,255,255
-138.99998,-2.5,1.0054474,255,255,255,255
-138.99998,-1.5,-0.9945526,255,255,255,255
-138.99998,-0.5,1.0054474,255,255,255,255
-138.99998,0.5,-0.9945526,255,255,255,255
-138.99998,1.5,-0.9945526,255,255,255,255
-138.99998,2.5,-0.9945526,255,255,255,255
-138.99998,3.5,-2.9945526,255,255,255,255
-138.99998,3.5,-0.9945526,255,255,255,255
-138.99998,3.5,1.0054474,255,255,255,255
-138.99998,4.5,-2.9945526,255,255,255,255
-138.99998,4.5,-0.9945526,255,255,255,255
-138.99998,5.5,-0.9945526,255,255,255,255
-138.99998,5.5,3.0054474,101,73,90,152
-138.99998,6.5,1.0054474,255,255,255,255
-138.99998,6.5,3.0054474,135,124,132,152
-138.99998,7.5,-0.9945526,255,255,255,255
-138.99998,7.5,1.0054474,255,255,255,255
-138.99998,7.5,3.0054474,162,151,159,179
-138.99998,8.5,1.0054474,233,229,232,238
-138.99998,9.5,-0.9945526,255,255,255,255
-138.99998,10.5,1.0054474,255,255,255,255
-138.99998,10.5,3.0054474,240,240,240,240
-138.99998,11.5,-2.9945526,255,255,255,255
-138.99998,11.5,-0.9945526,255,255,255,255
-138.99998,11.5,1.0054474,255,255,255,255
-138.99998,11.5,3.0054474,255,255,255,255
-138.99998,12.5,-0.9945526,239,235,238,246
-138.99998,12.5,1.0054474,255,255,255,255
-138.99998,13.5,-2.9945526,255,255,255,255
-138.99998,13.5,-0.9945526,255,255,255,255
-138.99998,13.5,1.0054474,255,255,255,255
-138.99998,14.5,-2.9945526,255,255,255,255
-138.99998,14.5,-0.9945526,255,255,255,255
-138.99998,14.5,1.0054474,255,255,255,255
-138.99998,14.5,3.0054474,255,255,255,255
-138.99998,15.5,-2.9945526,255,255,255,255
-138.99998,15.5,-0.9945526,255,255,255,255
-138.99998,16.5,-2.9945526,255,255,255,255
-138.99998,16.5,-0.9945526,222,228,225,213
-138.99998,16.5,1.0054474,255,255,255,255
-138.99998,17.5,-2.9945526,255,255,255,255
-138.99998,17.5,-0.9945526,255,255,255,255
-138.99998,18.5,-2.9945526,255,255,255,255
-138.99998,18.5,1.0054474,255,255,255,255
-138.99998,20.5,-2.9945526,255,255,255,255
-137.99998,-27.5,1.0054474,124,100,117,163
-137.99998,-26.5,1.0054474,169,162,165,187
-137.99998,-25.5,1.0054474,169,162,164,187
-137.99998,-23.5,1.0054474,169,163,164,187
-137.99998,-18.5,1.0054474,128,104,121,167
-137.99998,-17.5,1.0054474,128,106,119,169
-137.99998,-16.5,3.0054474,87,51,76,147
-137.99998,-15.5,3.0054474,92,56,81,152
-137.99998,-14.5,-0.9945526,209,206,212,206
-137.99998,-14.5,1.0054474,92,56,81,152
-137.99998,-13.5,1.0054474,207,202,213,202
-137.99998,-13.5,3.0054474,103,63,93,165
-137.99998,-12.5,1.0054474,211,206,217,206
-137.99998,-12.5,3.0054474,103,63,93,165
-137.99998,-11.5,1.0054474,215,210,221,210
-137.99998,-11.5,3.0054474,225,225,225,225
-137.99998,-10.5,1.0054474,220,217,223,217
-137.99998,-10.5,3.0054474,159,139,154,190
-137.99998,-9.5,1.0054474,225,225,225,225
-137.99998,-9.5,3.0054474,191,180,187,212
-137.99998,-8.5,1.0054474,229,226,231,229
-137.99998,-8.5,3.0054474,95,60,82,158
-137.99998,-7.5,1.0054474,242,240,243,242
-137.99998,-7.5,3.0054474,95,60,82,158
-137.99998,-6.5,1.0054474,239,241,242,234
-137.99998,-6.5,3.0054474,95,60,82,158
-137.99998,-5.5,-0.9945526,244,241,246,244
-137.99998,-5.5,1.0054474,208,196,208,223
-137.99998,-4.5,-0.9945526,246,245,248,245
-137.99998,-4.5,3.0054474,96,51,88,160
-137.99998,-3.5,-0.9945526,252,249,255,251
-137.99998,-3.5,3.0054474,88,43,79,151
-137.99998,-2.5,-0.9945526,255,255,255,255
-137.99998,-1.5,-0.9945526,255,255,255,255
-137.99998,-0.5,-0.9945526,255,255,255,255
-137.99998,0.5,-0.9945526,255,255,255,255
-137.99998,1.5,-0.9945526,255,255,255,255
-137.99998,2.5,-0.9945526,255,255,255,255
-137.99998,2.5,1.0054474,255,255,255,255
-137.99998,3.5,-0.9945526,255,255,255,255
-137.99998,4.5,-0.9945526,255,255,255,255
-137.99998,5.5,-0.9945526,255,255,255,255
-137.99998,5.5,3.0054474,242,230,242,255
-137.99998,6.5,-0.9945526,255,255,255,255
-137.99998,6.5,1.0054474,255,255,255,255
-137.99998,7.5,-0.9945526,236,232,235,242
-137.99998,7.5,1.0054474,255,255,255,255
-137.99998,8.5,-0.9945526,234,228,233,244
-137.99998,8.5,1.0054474,255,255,255,255
-137.99998,9.5,-2.9945526,255,255,255,255
-137.99998,9.5,-0.9945526,255,255,255,255
-137.99998,9.5,1.0054474,255,255,255,255
-137.99998,9.5,3.0054474,255,255,255,255
-137.99998,10.5,-2.9945526,255,255,255,255
-137.99998,10.5,-0.9945526,236,236,236,236
-137.99998,10.5,1.0054474,255,255,255,255
-137.99998,11.5,-2.9945526,255,255,255,255
-137.99998,11.5,1.0054474,255,255,255,255
-137.99998,12.5,-0.9945526,255,255,255,255
-137.99998,13.5,-2.9945526,255,255,255,255
-137.99998,13.5,-0.9945526,255,255,255,255
-137.99998,14.5,-2.9945526,255,255,255,255
-137.99998,14.5,-0.9945526,255,255,255,255
-137.99998,14.5,1.0054474,255,255,255,255
-137.99998,15.5,-2.9945526,255,255,255,255
-137.99998,15.5,-0.9945526,255,255,255,255
-137.99998,15.5,1.0054474,255,255,255,255
-137.99998,16.5,-2.9945526,255,255,255,255
-137.99998,17.5,-0.9945526,200,210,204,184
-137.99998,17.5,1.0054474,255,255,255,255
-137.99998,18.5,-0.9945526,255,255,255,255
-137.99998,18.5,1.0054474,255,255,255,255
-137.99998,18.5,3.0054474,255,255,255,255
-137.99998,19.5,1.0054474,255,255,255,255
-137.99998,20.5,3.0054474,255,255,255,255
-137.99998,21.5,-2.9945526,255,255,255,255
-137.99998,21.5,1.0054474,255,255,255,255
-137.99998,22.5,-2.9945526,255,255,255,255
-137.99998,22.5,3.0054474,255,255,255,255
-137.99998,23.5,1.0054474,255,255,255,255
-137.99998,24.5,3.0054474,255,255,255,255
-136.99998,-36.5,1.0054474,89,41,79,157
-136.99998,-30.5,-0.9945526,252,254,252,253
-136.99998,-29.5,-0.9945526,255,255,255,255
-136.99998,-29.5,1.0054474,211,204,205,231
-136.99998,-28.5,-0.9945526,255,255,255,255
-136.99998,-28.5,1.0054474,208,208,207,212
-136.99998,-27.5,-0.9945526,255,255,255,255
-136.99998,-27.5,1.0054474,209,208,209,213
-136.99998,-26.5,-0.9945526,255,255,255,255
-136.99998,-26.5,1.0054474,196,193,194,205
-136.99998,-25.5,1.0054474,169,163,164,187
-136.99998,-24.5,-0.9945526,212,209,209,221
-136.99998,-24.5,1.0054474,251,255,254,242
-136.99998,-23.5,-0.9945526,255,255,255,255
-136.99998,-23.5,1.0054474,203,203,201,207
-136.99998,-22.5,-0.9945526,255,255,255,255
-136.99998,-22.5,1.0054474,162,156,157,180
-136.99998,-21.5,1.0054474,167,155,162,189
-136.99998,-20.5,-0.9945526,213,211,216,212
-136.99998,-20.5,1.0054474,167,155,162,189
-136.99998,-19.5,-0.9945526,189,183,188,197
-136.99998,-18.5,-0.9945526,189,183,188,197
-136.99998,-17.5,-0.9945526,208,207,212,203
-136.99998,-17.5,1.0054474,169,161,163,192
-136.99998,-16.5,1.0054474,169,161,163,192
-136.99998,-15.5,-0.9945526,195,191,196,201
-136.99998,-15.5,1.0054474,190,185,189,200
-136.99998,-14.5,-0.9945526,209,206,212,206
-136.99998,-14.5,1.0054474,172,164,166,195
-136.99998,-13.5,-0.9945526,208,207,212,203
-136.99998,-13.5,1.0054474,193,186,192,203
-136.99998,-12.5,-0.9945526,214,212,219,207
-136.99998,-12.5,1.0054474,198,192,199,205
-136.99998,-11.5,-0.9945526,214,212,219,207
-136.99998,-11.5,1.0054474,197,190,193,215
-136.99998,-10.5,-0.9945526,215,213,220,208
-136.99998,-10.5,1.0054474,218,216,218,221
-136.99998,-9.5,1.0054474,213,206,213,223
-136.99998,-8.5,-0.9945526,229,226,231,229
-136.99998,-8.5,1.0054474,217,211,217,224
-136.99998,-7.5,-0.9945526,244,241,246,244
-136.99998,-7.5,1.0054474,216,208,214,230
-136.99998,-6.5,-0.9945526,247,245,248,247
-136.99998,-6.5,1.0054474,216,208,214,230
-136.99998,-5.5,-0.9945526,252,249,255,251
-136.99998,-5.5,1.0054474,255,255,255,255
-136.99998,-5.5,3.0054474,240,234,239,249
-136.99998,-4.5,-0.9945526,252,249,255,251
-136.99998,-4.5,3.0054474,240,234,239,249
-136.99998,-3.5,1.0054474,253,250,255,255
-136.99998,-2.5,-0.9945526,255,255,255,255
-136.99998,-2.5,1.0054474,253,250,255,255
-136.99998,-1.5,-0.9945526,255,255,255,255
-136.99998,-1.5,3.0054474,255,255,255,255
-136.99998,-0.5,-0.9945526,255,255,255,255
-136.99998,-0.5,3.0054474,182,173,178,200
-136.99998,0.5,-0.9945526,255,255,255,255
-136.99998,0.5,1.0054474,255,255,255,255
-136.99998,0.5,3.0054474,155,136,147,191
-136.99998,1.5,-0.9945526,255,255,255,255
-136.99998,1.5,1.0054474,255,255,255,255
-136.99998,1.5,3.0054474,155,136,147,191
-136.99998,3.5,-0.9945526,255,255,255,255
-136.99998,3.5,1.0054474,255,255,255,255
-136.99998,4.5,-0.9945526,227,224,228,227
-136.99998,4.5,1.0054474,255,255,255,255
-136.99998,4.5,3.0054474,242,230,242,255
-136.99998,5.5,-0.9945526,230,230,230,230
-136.99998,5.5,3.0054474,242,230,242,255
-136.99998,6.5,-2.9945526,255,255,255,255
-136.99998,6.5,-0.9945526,219,216,219,223
-136.99998,6.5,1.0054474,255,255,255,255
-136.99998,6.5,3.0054474,255,255,255,255
-136.99998,7.5,-0.9945526,255,255,255,255
-136.99998,7.5,1.0054474,255,255,255,255
-136.99998,8.5,-2.9945526,255,255,255,255
-136.99998,8.5,-0.9945526,255,255,255,255
-136.99998,8.5,1.0054474,255,255,255,255
-136.99998,9.5,-0.9945526,255,255,255,255
-136.99998,9.5,1.0054474,255,255,255,255
-136.99998,10.5,-2.9945526,255,255,255,255
-136.99998,10.5,-0.9945526,255,255,255,255
-136.99998,10.5,1.0054474,255,255,255,255
-136.99998,11.5,-0.9945526,255,255,255,255
-136.99998,12.5,-0.9945526,255,255,255,255
-136.99998,13.5,-2.9945526,255,255,255,255
-136.99998,13.5,-0.9945526,255,255,255,255
-136.99998,14.5,-2.9945526,255,255,255,255
-136.99998,17.5,-2.9945526,255,255,255,255
-136.99998,17.5,-0.9945526,200,210,204,184
-136.99998,18.5,-2.9945526,255,255,255,255
-136.99998,19.5,1.0054474,255,255,255,255
-136.99998,20.5,1.0054474,255,255,255,255
-136.99998,21.5,-0.9945526,255,255,255,255
-136.99998,21.5,1.0054474,255,255,255,255
-136.99998,22.5,1.0054474,255,255,255,255
-136.99998,23.5,1.0054474,255,255,255,255
-136.99998,23.5,3.0054474,255,255,255,255
-136.99998,24.5,3.0054474,255,255,255,255
-136.99998,25.5,1.0054474,255,255,255,255
-136.99998,26.5,1.0054474,255,255,255,255
-136.99998,26.5,3.0054474,255,255,255,255
-136.99998,27.5,1.0054474,255,255,255,255
-136.99998,27.5,3.0054474,255,255,255,255
-136.99998,28.5,1.0054474,255,255,255,255
-136.99998,29.5,1.0054474,255,255,255,255
-136.99998,30.5,1.0054474,255,255,255,255
-136.99998,30.5,3.0054474,255,255,255,255
-136.99998,32.5,-0.9945526,255,255,255,255
-135.99998,-36.5,-0.9945526,92,39,83,166
-135.99998,-35.5,-0.9945526,92,39,83,166
-135.99998,-35.5,1.0054474,92,39,83,166
-135.99998,-34.5,-0.9945526,61,8,51,134
-135.99998,-33.5,-2.9945526,255,255,255,255
-135.99998,-33.5,-0.9945526,61,8,51,134
-135.99998,-32.5,-0.9945526,225,225,225,225
-135.99998,-31.5,-0.9945526,255,255,255,255
-135.99998,-30.5,-2.9945526,255,255,255,255
-135.99998,-30.5,-0.9945526,255,255,255,255
-135.99998,-29.5,-2.9945526,255,255,255,255
-135.99998,-29.5,-0.9945526,255,255,255,255
-135.99998,-28.5,-2.9945526,255,255,255,255
-135.99998,-28.5,-0.9945526,255,255,255,255
-135.99998,-27.5,-2.9945526,255,255,255,255
-135.99998,-27.5,-0.9945526,255,255,255,255
-135.99998,-26.5,-0.9945526,255,255,255,255
-135.99998,-25.5,-0.9945526,253,255,254,250
-135.99998,-24.5,-2.9945526,255,255,255,255
-135.99998,-23.5,-2.9945526,249,248,249,250
-135.99998,-23.5,-0.9945526,255,255,255,255
-135.99998,-22.5,-2.9945526,246,244,246,248
-135.99998,-22.5,-0.9945526,255,255,255,255
-135.99998,-22.5,1.0054474,246,251,247,242
-135.99998,-21.5,-0.9945526,242,241,243,244
-135.99998,-21.5,1.0054474,246,251,247,242
-135.99998,-20.5,-2.9945526,230,227,231,233
-135.99998,-20.5,-0.9945526,255,255,255,255
-135.99998,-19.5,-0.9945526,232,232,234,229
-135.99998,-18.5,-2.9945526,255,255,255,255
-135.99998,-18.5,-0.9945526,255,255,255,255
-135.99998,-17.5,-0.9945526,231,232,233,228
-135.99998,-16.5,-2.9945526,231,232,232,228
-135.99998,-16.5,-0.9945526,239,238,240,238
-135.99998,-15.5,-2.9945526,222,222,224,217
-135.99998,-15.5,-0.9945526,234,234,236,230
-135.99998,-15.5,1.0054474,244,250,245,238
-135.99998,-14.5,-0.9945526,227,227,230,223
-135.99998,-13.5,-2.9945526,252,255,252,251
-135.99998,-13.5,-0.9945526,243,243,244,241
-135.99998,-13.5,1.0054474,231,238,232,225
-135.99998,-12.5,-0.9945526,239,240,241,236
-135.99998,-12.5,1.0054474,242,246,242,241
-135.99998,-11.5,-2.9945526,229,222,231,232
-135.99998,-11.5,-0.9945526,255,255,255,255
-135.99998,-11.5,1.0054474,219,218,217,228
-135.99998,-10.5,-0.9945526,235,230,236,237
-135.99998,-10.5,1.0054474,197,190,193,215
-135.99998,-9.5,-2.9945526,225,218,227,228
-135.99998,-9.5,-0.9945526,238,235,239,240
-135.99998,-9.5,1.0054474,248,250,248,248
-135.99998,-8.5,-0.9945526,235,233,236,236
-135.99998,-8.5,1.0054474,230,226,229,237
-135.99998,-7.5,-2.9945526,255,255,255,255
-135.99998,-7.5,-0.9945526,230,229,231,230
-135.99998,-7.5,1.0054474,235,231,234,242
-135.99998,-6.5,-0.9945526,246,246,247,246
-135.99998,-6.5,1.0054474,235,231,234,242
-135.99998,-5.5,-0.9945526,252,251,252,252
-135.99998,-5.5,1.0054474,247,244,247,252
-135.99998,-4.5,-0.9945526,255,255,255,255
