1
1
2
-142.49998,9.0,-0.07470703,67,70,69,63
-142.49998,10.0,-0.07470703,5,6,6,2
-142.49998,10.0,1.925293,1,1,1,1
-142.49998,12.0,-0.07470703,55,57,56,52
-142.49998,12.0,1.925293,131,140,124,136
-142.49998,13.0,1.925293,131,140,124,136
-142.49998,14.0,1.925293,146,166,131,158
-142.49998,15.0,-0.07470703,1,1,1,1
-142.49998,15.0,1.925293,186,202,172,199
-142.49998,16.0,-0.07470703,1,1,1,1
-142.49998,16.0,1.925293,108,114,102,113
-142.49998,17.0,1.925293,142,151,130,158
-142.49998,18.0,-0.07470703,83,92,80,81
-142.49998,18.0,1.925293,97,111,89,100
-142.49998,19.0,-0.07470703,26,33,25,23
-142.49998,19.0,1.925293,186,200,175,194
-142.49998,20.0,-0.07470703,21,23,22,16
-142.49998,20.0,1.925293,110,120,104,115
-142.49998,21.0,-0.07470703,105,126,93,109
-142.49998,21.0,1.925293,127,142,119,130
-142.49998,22.0,-0.07470703,79,94,73,78
-142.49998,22.0,1.925293,121,137,114,121
-142.49998,23.0,-0.07470703,22,22,22,22
-142.49998,23.0,1.925293,194,212,183,202
-142.49998,24.0,-0.07470703,71,77,66,73
-142.49998,24.0,1.925293,1,1,1,1
-142.49998,25.0,-2.074707,22,30,30,1
-142.49998,25.0,-0.07470703,101,104,100,99
-142.49998,25.0,1.925293,175,191,168,173
-142.49998,26.0,-2.074707,18,25,24,1
-142.49998,26.0,-0.07470703,75,92,70,71
-142.49998,26.0,1.925293,157,175,150,157
-142.49998,27.0,-0.07470703,91,111,86,83
-142.49998,27.0,1.925293,172,196,164,167
-142.49998,28.0,-0.07470703,44,55,41,37
-142.49998,28.0,1.925293,203,210,199,207
-142.49998,29.0,-0.07470703,1,1,1,1
-142.49998,29.0,1.925293,207,210,203,211
-142.49998,30.0,-0.07470703,183,199,179,177
-142.49998,30.0,1.925293,192,209,185,193
-142.49998,31.0,1.925293,213,226,208,214
-142.49998,32.0,1.925293,250,253,251,247
-142.49998,33.0,-0.07470703,47,47,47,47
-142.49998,33.0,1.925293,188,191,187,190
-142.49998,34.0,1.925293,64,66,59,75
-141.49998,-40.0,1.925293,86,52,74,146
-141.49998,-38.0,1.925293,86,49,76,144
-141.49998,-26.0,1.925293,255,255,255,255
-141.49998,-25.0,1.925293,255,255,255,255
-141.49998,-7.0,-0.07470703,21,75,6,1
-141.49998,-5.0,-0.07470703,45,59,40,41
-141.49998,-5.0,1.925293,89,118,79,81
-141.49998,-4.0,-0.07470703,13,53,1,1
-141.49998,-3.0,-0.07470703,28,52,24,16
-141.49998,-2.0,-0.07470703,19,35,16,10
-141.49998,-2.0,1.925293,81,103,82,57
-141.49998,-1.0,-0.07470703,23,37,24,8
-141.49998,-1.0,1.925293,125,140,123,115
-141.49998,0.0,-0.07470703,50,80,51,18
-141.49998,0.0,1.925293,84,97,82,76
-141.49998,1.0,-0.07470703,50,80,51,18
-141.49998,1.0,1.925293,87,104,88,70
-141.49998,2.0,-0.07470703,54,60,59,41
-141.49998,2.0,1.925293,132,151,129,122
-141.49998,3.0,-0.07470703,44,53,44,37
-141.49998,3.0,1.925293,122,141,119,114
-141.49998,4.0,-0.07470703,59,70,57,54
-141.49998,4.0,1.925293,110,128,104,107
-141.49998,5.0,-0.07470703,69,77,68,66
-141.49998,5.0,1.925293,113,130,106,112
-141.49998,6.0,-0.07470703,47,55,48,38
-141.49998,6.0,1.925293,143,158,136,144
-141.49998,7.0,-0.07470703,16,22,19,6
-141.49998,7.0,1.925293,200,216,193,200
-141.49998,8.0,-0.07470703,62,69,64,52
-141.49998,8.0,1.925293,146,153,143,144
-141.49998,9.0,-2.074707,57,63,53,61
-141.49998,9.0,-0.07470703,49,55,49,44
-141.49998,9.0,1.925293,140,148,136,140
-141.49998,10.0,-2.074707,42,42,42,42
-141.49998,10.0,-0.07470703,79,87,76,77
-141.49998,10.0,1.925293,153,171,142,160
-141.49998,11.0,-0.07470703,10,12,12,7
-141.49998,11.0,1.925293,163,178,153,168
-141.49998,12.0,-0.07470703,109,121,110,97
-141.49998,12.0,1.925293,149,159,143,150
-141.49998,13.0,-0.07470703,9,12,8,7
-141.49998,13.0,1.925293,159,176,155,154
-141.49998,14.0,-0.07470703,26,30,30,18
-141.49998,14.0,1.925293,151,174,140,155
-141.49998,15.0,-0.07470703,77,92,68,81
-141.49998,15.0,1.925293,202,215,194,206
-141.49998,16.0,-2.074707,65,66,68,60
-141.49998,16.0,-0.07470703,166,186,154,171
-141.49998,16.0,1.925293,161,176,151,167
-141.49998,17.0,-0.07470703,31,37,34,22
-141.49998,17.0,1.925293,181,187,177,185
-141.49998,18.0,-0.07470703,129,135,132,119
-141.49998,18.0,1.925293,177,187,170,182
-141.49998,19.0,-0.07470703,1,1,1,1
-141.49998,19.0,1.925293,203,214,196,207
-141.49998,20.0,-0.07470703,80,80,81,79
-141.49998,20.0,1.925293,206,217,198,215
-141.49998,21.0,-0.07470703,7,1,15,1
-141.49998,21.0,1.925293,209,216,204,214
-141.49998,22.0,-2.074707,59,65,62,50
-141.49998,22.0,-0.07470703,105,126,93,109
-141.49998,22.0,1.925293,205,219,197,205
-141.49998,23.0,-0.07470703,38,44,41,29
-141.49998,23.0,1.925293,219,238,211,216
-141.49998,24.0,-2.074707,1,1,1,1
-141.49998,24.0,-0.07470703,38,44,41,29
-141.49998,24.0,1.925293,208,226,198,211
-141.49998,25.0,-0.07470703,115,131,108,116
-141.49998,25.0,1.925293,255,255,255,255
-141.49998,26.0,-0.07470703,66,72,69,57
-141.49998,26.0,1.925293,234,240,228,242
-141.49998,27.0,-2.074707,51,54,50,51
-141.49998,27.0,-0.07470703,51,54,50,51
-141.49998,28.0,-0.07470703,52,57,53,48
-141.49998,28.0,1.925293,252,255,249,255
-141.49998,29.0,-0.07470703,52,57,53,48
-141.49998,29.0,1.925293,252,255,249,255
-141.49998,30.0,1.925293,80,85,81,75
-141.49998,31.0,-0.07470703,80,85,81,75
-141.49998,31.0,1.925293,80,85,81,75
-141.49998,32.0,1.925293,140,141,132,156
-141.49998,33.0,1.925293,251,253,252,248
-140.49998,-37.0,1.925293,86,49,76,144
-140.49998,-17.0,-2.074707,26,72,16,1
-140.49998,-15.0,-2.074707,29,72,23,1
-140.49998,-14.0,-0.07470703,25,64,19,1
-140.49998,-12.0,-0.07470703,55,97,52,21
-140.49998,-11.0,-0.07470703,24,49,18,13
-140.49998,-10.0,-0.07470703,42,80,38,13
-140.49998,-10.0,1.925293,8,33,1,1
-140.49998,-9.0,-0.07470703,29,37,38,4
-140.49998,-9.0,1.925293,139,177,128,124
-140.49998,-8.0,-0.07470703,46,61,47,28
-140.49998,-8.0,1.925293,228,235,221,237
-140.49998,-7.0,-0.07470703,10,35,5,1
-140.49998,-7.0,1.925293,59,93,52,40
-140.49998,-6.0,-0.07470703,49,79,40,41
-140.49998,-6.0,1.925293,92,121,89,74
-140.49998,-5.0,-0.07470703,1,1,1,1
-140.49998,-5.0,1.925293,84,112,79,68
-140.49998,-4.0,-0.07470703,1,1,1,1
-140.49998,-4.0,1.925293,124,145,119,116
-140.49998,-3.0,-2.074707,36,36,36,36
-140.49998,-3.0,-0.07470703,38,57,37,25
-140.49998,-3.0,1.925293,132,148,130,122
-140.49998,-2.0,-0.07470703,54,77,53,35
-140.49998,-2.0,1.925293,140,161,135,128
-140.49998,-1.0,-0.07470703,7,7,7,7
-140.49998,-1.0,1.925293,196,206,188,202
-140.49998,0.0,-0.07470703,12,21,14,1
-140.49998,0.0,1.925293,139,152,131,143
-140.49998,1.0,-0.07470703,27,33,30,17
-140.49998,1.0,1.925293,210,221,204,212
-140.49998,2.0,-0.07470703,48,61,42,46
-140.49998,2.0,1.925293,217,230,213,213
-140.49998,3.0,-2.074707,60,64,59,61
-140.49998,3.0,-0.07470703,52,73,42,52
-140.49998,3.0,1.925293,190,200,184,196
-140.49998,4.0,-0.07470703,60,64,59,61
-140.49998,4.0,1.925293,195,204,189,201
-140.49998,5.0,-0.07470703,60,78,58,47
-140.49998,5.0,1.925293,214,221,210,218
-140.49998,6.0,-0.07470703,43,47,44,38
-140.49998,6.0,1.925293,154,175,145,153
-140.49998,7.0,-2.074707,64,70,60,68
-140.49998,7.0,-0.07470703,30,32,31,26
-140.49998,7.0,1.925293,170,188,165,162
-140.49998,8.0,-0.07470703,29,32,27,31
-140.49998,8.0,1.925293,214,230,208,211
-140.49998,9.0,-2.074707,1,1,1,1
-140.49998,9.0,-0.07470703,29,32,27,31
-140.49998,9.0,1.925293,254,254,255,255
-140.49998,10.0,1.925293,1,1,1,1
-140.49998,11.0,-0.07470703,57,65,53,57
-140.49998,11.0,1.925293,1,1,1,1
-140.49998,12.0,1.925293,254,255,253,255
-140.49998,13.0,-0.07470703,64,68,65,59
-140.49998,14.0,-0.07470703,46,51,47,42
-140.49998,14.0,1.925293,254,255,254,255
-140.49998,15.0,-2.074707,46,51,47,42
-140.49998,15.0,-0.07470703,46,51,47,42
-140.49998,16.0,-2.074707,46,51,47,42
-140.49998,16.0,-0.07470703,55,60,58,45
-140.49998,17.0,-0.07470703,55,60,58,45
-140.49998,18.0,-2.074707,52,58,56,39
-140.49998,18.0,1.925293,174,183,170,172
-140.49998,19.0,-0.07470703,52,58,56,39
-140.49998,20.0,-0.07470703,52,58,56,39
-140.49998,21.0,-0.07470703,52,58,56,39
-140.49998,21.0,1.925293,79,88,80,71
-140.49998,22.0,-0.07470703,79,88,80,71
-140.49998,22.0,1.925293,79,88,80,71
-140.49998,23.0,-0.07470703,79,88,80,71
-140.49998,24.0,1.925293,132,140,133,124
-140.49998,25.0,-0.07470703,66,72,69,57
-140.49998,25.0,1.925293,132,140,133,124
-140.49998,26.0,1.925293,89,101,88,82
-140.49998,27.0,-0.07470703,66,72,69,57
-140.49998,28.0,-0.07470703,113,130,107,108
-140.49998,28.0,1.925293,113,130,107,108
-140.49998,29.0,1.925293,149,166,143,144
-140.49998,33.0,1.925293,254,255,255,251
-140.49998,34.0,1.925293,248,252,249,243
-139.49998,-37.0,1.925293,85,53,74,140
-139.49998,-28.0,1.925293,160,188,147,159
-139.49998,-27.0,1.925293,1,1,1,1
-139.49998,-26.0,1.925293,20,26,20,15
-139.49998,-25.0,-0.07470703,15,19,15,11
-139.49998,-25.0,1.925293,130,146,122,130
-139.49998,-24.0,-0.07470703,1,1,1,1
-139.49998,-24.0,1.925293,130,146,122,130
-139.49998,-23.0,-0.07470703,1,1,1,1
-139.49998,-23.0,1.925293,104,112,100,104
-139.49998,-22.0,1.925293,50,62,44,50
-139.49998,-21.0,-0.07470703,83,113,76,67
-139.49998,-21.0,1.925293,99,123,87,99
-139.49998,-20.0,-2.074707,34,73,19,28
-139.49998,-20.0,-0.07470703,40,77,36,11
-139.49998,-20.0,1.925293,145,169,133,145
-139.49998,-19.0,-0.07470703,35,59,32,15
-139.49998,-19.0,1.925293,247,247,244,255
-139.49998,-18.0,-2.074707,30,78,22,1
-139.49998,-18.0,-0.07470703,45,63,43,30
-139.49998,-18.0,1.925293,70,104,61,54
-139.49998,-17.0,-2.074707,40,45,41,36
-139.49998,-17.0,-0.07470703,57,99,50,30
-139.49998,-17.0,1.925293,130,161,116,127
-139.49998,-16.0,-0.07470703,46,85,40,20
-139.49998,-16.0,1.925293,170,193,160,168
-139.49998,-15.0,-0.07470703,53,90,48,27
-139.49998,-15.0,1.925293,122,132,116,124
-139.49998,-14.0,-0.07470703,67,99,65,40
-139.49998,-14.0,1.925293,107,140,102,84
-139.49998,-13.0,-0.07470703,104,141,101,73
-139.49998,-13.0,1.925293,167,196,162,148
-139.49998,-12.0,-0.07470703,35,69,30,12
-139.49998,-12.0,1.925293,190,202,182,193
-139.49998,-11.0,-0.07470703,73,103,66,57
-139.49998,-11.0,1.925293,184,197,177,184
-139.49998,-10.0,-2.074707,51,54,50,51
-139.49998,-10.0,-0.07470703,63,79,65,46
-139.49998,-10.0,1.925293,168,192,161,162
-139.49998,-9.0,-0.07470703,93,116,91,76
-139.49998,-9.0,1.925293,119,142,114,109
-139.49998,-8.0,1.925293,166,190,159,158
-139.49998,-7.0,1.925293,215,229,203,226
-139.49998,-6.0,-0.07470703,21,25,22,16
-139.49998,-6.0,1.925293,226,234,218,236
-139.49998,-5.0,-0.07470703,19,22,18,21
-139.49998,-5.0,1.925293,241,254,232,249
-139.49998,-4.0,-0.07470703,24,28,22,26
-139.49998,-4.0,1.925293,131,145,124,130
-139.49998,-3.0,-0.07470703,47,53,44,49
-139.49998,-3.0,1.925293,151,152,151,149
-139.49998,-2.0,-2.074707,61,65,60,62
-139.49998,-2.0,-0.07470703,41,56,49,10
-139.49998,-2.0,1.925293,184,186,183,184
-139.49998,-1.0,-0.07470703,48,55,54,30
-139.49998,-1.0,1.925293,158,198,142,151
-139.49998,0.0,-0.07470703,28,28,30,26
-139.49998,0.0,1.925293,173,184,174,159
-139.49998,1.0,-0.07470703,20,20,22,18
-139.49998,1.0,1.925293,158,198,142,151
-139.49998,2.0,-0.07470703,1,1,1,1
-139.49998,2.0,1.925293,170,183,166,169
-139.49998,3.0,-0.07470703,40,39,43,35
-139.49998,3.0,1.925293,1,1,1,1
-139.49998,4.0,-0.07470703,82,97,75,83
-139.49998,4.0,1.925293,77,109,72,57
-139.49998,5.0,-0.07470703,43,47,44,38
-139.49998,5.0,1.925293,82,97,75,83
-139.49998,6.0,-0.07470703,43,47,44,38
-139.49998,6.0,1.925293,137,152,130,137
-139.49998,7.0,-0.07470703,56,60,57,51
-139.49998,8.0,1.925293,56,60,57,51
-139.49998,9.0,-0.07470703,56,60,57,51
-139.49998,9.0,1.925293,115,128,105,122
-139.49998,10.0,-0.07470703,57,65,53,57
-139.49998,10.0,1.925293,115,128,105,122
-139.49998,11.0,-0.07470703,57,65,53,57
-139.49998,12.0,-0.07470703,57,65,53,57
-139.49998,12.0,1.925293,83,91,79,83
-139.49998,13.0,-0.07470703,83,91,79,83
-139.49998,13.0,1.925293,83,91,79,83
-139.49998,14.0,1.925293,121,131,115,122
-139.49998,16.0,1.925293,140,152,133,142
-139.49998,17.0,-0.07470703,55,60,58,45
-139.49998,18.0,1.925293,106,111,109,96
-139.49998,19.0,1.925293,106,111,109,96
-139.49998,20.0,1.925293,149,159,140,158
-139.49998,26.0,-0.07470703,169,169,169,169
-139.49998,26.0,1.925293,184,190,180,185
-139.49998,34.0,1.925293,248,252,249,243
-138.49998,-37.0,1.925293,81,41,74,138
-138.49998,-36.0,1.925293,120,113,108,150
-138.49998,-35.0,1.925293,118,95,110,159
-138.49998,-34.0,-0.07470703,1,1,1,1
-138.49998,-33.0,-0.07470703,38,63,32,27
-138.49998,-30.0,-0.07470703,96,120,92,83
-138.49998,-30.0,1.925293,234,255,224,236
-138.49998,-29.0,-2.074707,30,68,27,1
-138.49998,-29.0,-0.07470703,96,120,92,83
-138.49998,-29.0,1.925293,94,106,91,90
-138.49998,-28.0,-0.07470703,58,97,56,24
-138.49998,-28.0,1.925293,93,113,85,90
-138.49998,-27.0,-0.07470703,88,119,82,69
-138.49998,-27.0,1.925293,108,122,104,103
-138.49998,-26.0,-0.07470703,97,112,91,96
-138.49998,-26.0,1.925293,151,172,139,156
-138.49998,-25.0,-0.07470703,91,109,84,89
-138.49998,-25.0,1.925293,179,196,174,175
-138.49998,-24.0,-0.07470703,54,69,54,38
-138.49998,-24.0,1.925293,136,147,128,142
-138.49998,-23.0,-0.07470703,68,84,68,52
-138.49998,-23.0,1.925293,143,161,138,134
-138.49998,-22.0,-0.07470703,37,55,37,21
-138.49998,-22.0,1.925293,174,181,167,183
-138.49998,-21.0,-0.07470703,34,51,32,23
-138.49998,-21.0,1.925293,182,198,173,184
-138.49998,-20.0,-0.07470703,65,90,60,52
-138.49998,-20.0,1.925293,184,185,180,190
-138.49998,-19.0,-2.074707,61,88,58,43
-138.49998,-19.0,1.925293,97,119,92,85
-138.49998,-18.0,-2.074707,61,88,58,43
-138.49998,-18.0,1.925293,183,204,179,173
-138.49998,-17.0,-0.07470703,112,139,109,94
-138.49998,-17.0,1.925293,157,167,153,156
-138.49998,-16.0,-0.07470703,152,168,139,162
-138.49998,-16.0,1.925293,123,138,116,121
-138.49998,-15.0,-0.07470703,171,187,158,182
-138.49998,-15.0,1.925293,170,181,164,172
-138.49998,-14.0,-2.074707,15,27,18,1
-138.49998,-14.0,1.925293,133,145,127,136
-138.49998,-13.0,-0.07470703,15,41,8,3
-138.49998,-13.0,1.925293,148,156,145,150
-138.49998,-12.0,-0.07470703,22,28,23,17
-138.49998,-11.0,1.925293,29,47,26,20
-138.49998,-10.0,1.925293,29,47,26,20
-138.49998,-8.0,1.925293,105,129,97,99
-138.49998,-7.0,1.925293,89,114,83,78
-138.49998,-6.0,1.925293,139,157,133,135
-138.49998,-5.0,-0.07470703,73,79,76,64
-138.49998,-4.0,1.925293,73,79,76,64
-138.49998,-3.0,1.925293,132,148,128,126
-138.49998,-2.0,1.925293,41,56,49,10
-138.49998,1.0,1.925293,99,114,107,68
-138.49998,2.0,1.925293,154,165,144,163
-138.49998,3.0,1.925293,82,97,75,83
-138.49998,4.0,1.925293,82,97,75,83
-138.49998,5.0,1.925293,137,152,130,137
-138.49998,7.0,1.925293,137,152,130,137
-138.49998,9.0,1.925293,115,128,105,122
-138.49998,10.0,1.925293,115,128,105,122
-138.49998,11.0,1.925293,152,166,142,159
-138.49998,25.0,-0.07470703,188,184,187,197
-138.49998,26.0,-0.07470703,221,219,221,226
-138.49998,26.0,1.925293,236,232,235,242
-138.49998,27.0,1.925293,254,254,255,254
-138.49998,28.0,-0.07470703,255,255,255,255
-138.49998,28.0,1.925293,255,255,255,255
-138.49998,32.0,1.925293,255,255,255,255
-138.49998,33.0,1.925293,246,246,246,246
-138.49998,34.0,1.925293,242,242,242,242
-137.49998,-36.0,-0.07470703,80,90,72,87
-137.49998,-35.0,-0.07470703,151,161,143,158
-137.49998,-35.0,1.925293,92,57,83,147
-137.49998,-34.0,-0.07470703,174,170,166,195
-137.49998,-34.0,1.925293,203,202,198,216
-137.49998,-33.0,-0.07470703,133,136,129,141
-137.49998,-33.0,1.925293,127,129,125,131
-137.49998,-32.0,-2.074707,54,58,53,53
-137.49998,-32.0,-0.07470703,99,119,94,91
-137.49998,-32.0,1.925293,185,199,180,183
-137.49998,-31.0,-2.074707,50,54,50,49
-137.49998,-31.0,-0.07470703,109,122,106,103
-137.49998,-31.0,1.925293,224,233,220,223
-137.49998,-30.0,-0.07470703,71,86,68,63
-137.49998,-30.0,1.925293,150,161,145,149
-137.49998,-29.0,-0.07470703,42,51,40,37
-137.49998,-29.0,1.925293,169,193,165,156
-137.49998,-28.0,1.925293,130,147,126,124
-137.49998,-27.0,-0.07470703,62,71,60,57
-137.49998,-27.0,1.925293,180,187,176,183
-137.49998,-26.0,1.925293,129,149,121,127
-137.49998,-25.0,-0.07470703,48,53,51,38
-137.49998,-25.0,1.925293,227,245,218,227
-137.49998,-24.0,1.925293,137,149,134,132
-137.49998,-23.0,-0.07470703,48,53,51,38
-137.49998,-23.0,1.925293,80,86,83,71
-137.49998,-22.0,1.925293,80,86,83,71
-137.49998,-21.0,-0.07470703,45,50,46,41
-137.49998,-21.0,1.925293,211,220,205,217
-137.49998,-19.0,1.925293,52,58,56,39
-137.49998,-18.0,1.925293,103,109,107,90
-137.49998,-17.0,1.925293,103,109,107,90
-137.49998,-16.0,1.925293,103,109,107,90
-137.49998,-14.0,1.925293,76,83,77,70
-137.49998,-12.0,1.925293,124,131,125,118
-137.49998,16.0,1.925293,255,255,255,255
-137.49998,25.0,1.925293,230,226,229,239
-137.49998,26.0,-0.07470703,188,184,187,197
-137.49998,27.0,-0.07470703,226,224,226,230
-137.49998,27.0,1.925293,242,241,242,245
-137.49998,28.0,-0.07470703,218,216,220,217
-137.49998,28.0,1.925293,255,255,255,255
-137.49998,34.0,1.925293,242,242,242,242
-136.49998,-36.0,-0.07470703,136,135,133,145
-136.49998,-36.0,1.925293,202,201,199,211
-136.49998,-35.0,-2.074707,151,161,143,158
-136.49998,-35.0,-0.07470703,202,201,199,211
-136.49998,-35.0,1.925293,233,226,230,247
-136.49998,-34.0,-2.074707,49,53,48,50
-136.49998,-34.0,-0.07470703,119,115,117,126
-136.49998,-34.0,1.925293,165,174,156,175
-136.49998,-33.0,-0.07470703,77,65,72,101
-136.49998,-33.0,1.925293,189,198,184,191
-136.49998,-32.0,-0.07470703,88,104,83,82
-136.49998,-32.0,1.925293,158,167,154,156
-136.49998,-31.0,-0.07470703,121,131,118,118
-136.49998,-31.0,1.925293,160,164,157,165
-136.49998,-30.0,-0.07470703,89,102,87,83
